2857,0.28,0.82,0.74,1.0,0.87,0.77,0.46,0.51,0.88,0.48,1.0,0.18,0.52,0.0,0.0,0.0,3
2858,0.34,0.91,1.0,1.0,0.71,0.96,0.18,0.75,0.38,0.6,0.89,0.46,0.61,0.16,0.0,0.0,5
2859,0.21,0.85,0.92,1.0,1.0,0.99,0.71,0.79,0.46,0.59,0.21,0.39,0.0,0.19,0.04,0.0,1
2860,0.27,0.66,0.53,1.0,0.76,0.77,0.49,0.4,0.09,0.13,0.0,0.15,0.5,0.05,1.0,0.0,2
2861,0.53,1.0,0.33,0.71,0.0,0.44,0.14,0.43,0.68,0.37,1.0,0.58,0.85,0.33,0.83,0.0,4
2862,0.92,0.73,0.32,0.63,0.0,0.86,0.51,1.0,1.0,0.82,0.96,0.51,0.64,0.23,0.21,0.0,9
2863,1.0,0.87,0.4,1.0,0.0,0.78,0.6,0.65,1.0,0.9,0.94,0.65,0.83,0.32,0.79,0.0,9
2864,0.1,1.0,0.0,0.58,0.1,0.17,0.6,0.0,1.0,0.32,0.94,0.73,0.46,0.97,0.0,0.74,0
2865,0.65,0.9,0.97,1.0,0.95,0.73,0.72,0.48,0.39,0.25,0.0,0.05,0.43,0.0,1.0,0.0,2
2866,0.0,0.94,0.39,1.0,0.86,1.0,1.0,0.88,0.7,0.69,0.46,0.47,0.32,0.24,0.4,0.0,7
2867,0.32,1.0,0.18,0.63,0.52,0.3,0.23,0.0,0.0,0.37,0.08,0.79,0.52,0.94,1.0,0.99,5
2868,0.0,0.67,0.38,0.84,0.84,1.0,1.0,0.95,0.81,0.71,0.64,0.48,0.48,0.23,0.38,0.0,1
2869,1.0,0.55,0.77,1.0,0.0,0.88,0.56,0.48,0.9,0.0,0.15,0.01,0.49,0.5,0.98,0.81,8
2870,0.29,0.82,0.44,1.0,0.93,0.92,0.68,0.63,0.77,0.4,1.0,0.13,0.53,0.0,0.0,0.04,3
2871,0.68,0.9,0.91,1.0,0.56,0.88,0.96,0.81,1.0,0.43,0.84,0.07,0.4,0.0,0.0,0.2,9
2872,0.26,0.92,0.0,0.49,0.1,0.04,0.61,0.0,1.0,0.31,0.95,0.76,0.5,1.0,0.04,0.83,0
2873,0.08,0.67,0.47,1.0,1.0,0.83,0.72,0.42,0.32,0.05,0.8,0.0,0.45,0.35,0.0,0.69,8
2874,1.0,0.9,0.95,1.0,0.59,0.7,0.27,0.38,0.06,0.05,0.54,0.0,0.65,0.27,0.0,0.18,6
2875,0.26,0.82,0.68,1.0,1.0,0.82,0.72,0.52,0.7,0.46,0.9,0.2,0.48,0.0,0.0,0.09,3
2876,0.0,0.62,0.38,0.79,0.77,0.97,1.0,1.0,0.84,0.75,0.64,0.51,0.52,0.26,0.56,0.0,1
2877,0.0,0.8,0.23,1.0,0.57,0.99,0.66,0.7,0.52,0.41,0.38,0.12,0.65,0.0,1.0,0.0,2
2878,1.0,0.75,0.62,0.62,0.54,0.95,0.93,1.0,0.98,0.63,0.81,0.28,0.46,0.0,0.0,0.01,9
2879,0.41,0.85,0.77,1.0,0.92,0.73,0.66,0.49,1.0,0.31,0.78,0.05,0.37,0.0,0.0,0.15,3
2880,0.31,0.78,0.71,1.0,0.73,0.99,0.56,0.63,0.5,0.26,0.21,0.0,0.0,0.0,1.0,0.03,1
2881,0.0,0.79,0.35,1.0,0.71,0.83,0.45,0.55,0.84,0.47,1.0,0.2,0.57,0.0,0.03,0.0,3
2882,0.0,0.82,0.41,1.0,0.95,0.92,0.83,0.62,0.73,0.5,1.0,0.21,0.59,0.0,0.05,0.09,3
2883,0.12,0.78,0.07,0.36,0.33,0.02,0.83,0.0,1.0,0.38,0.85,0.78,0.43,1.0,0.0,0.8,0
2884,0.04,0.88,0.0,0.43,0.25,0.04,0.7,0.0,1.0,0.35,0.94,0.79,0.53,1.0,0.08,0.86,0
2885,0.47,1.0,0.36,0.69,0.0,0.34,0.5,0.28,1.0,0.43,0.98,0.81,0.89,0.41,0.84,0.0,4
2886,0.54,1.0,0.29,0.71,0.0,0.41,0.46,0.42,1.0,0.46,0.71,0.67,0.55,0.36,0.48,0.0,4
2887,0.43,1.0,0.3,0.64,0.49,0.28,0.3,0.0,0.0,0.25,0.18,0.59,0.58,0.73,1.0,0.78,5
2888,1.0,0.76,0.73,1.0,0.18,0.95,0.11,0.66,0.66,0.65,0.74,0.48,0.49,0.16,0.0,0.0,9
2889,0.04,0.88,0.19,0.58,0.59,0.31,0.24,0.0,0.06,0.35,0.0,0.76,0.44,0.98,1.0,1.0,5
2890,0.59,0.82,0.92,1.0,0.72,0.93,0.32,0.71,0.58,0.42,1.0,0.22,0.58,0.0,0.0,0.02,5
2891,0.57,0.91,0.22,0.7,0.0,0.24,0.37,0.0,0.81,0.21,1.0,0.67,0.69,1.0,0.3,0.73,0
2892,0.0,0.54,0.35,0.72,0.69,0.92,1.0,1.0,0.83,0.75,0.64,0.5,0.42,0.25,0.25,0.0,1
2893,1.0,1.0,0.74,0.96,0.45,0.68,0.28,0.35,0.32,0.0,0.63,0.12,0.38,0.37,0.0,0.31,6
2894,0.43,0.92,0.7,1.0,0.68,0.66,0.39,0.37,0.0,0.18,0.17,0.34,0.56,0.13,1.0,0.0,2
2895,0.67,0.92,0.32,0.87,0.0,0.44,0.72,0.5,1.0,0.62,0.63,1.0,0.62,0.48,0.59,0.0,4
2896,0.79,0.74,0.21,0.67,0.15,0.92,0.71,1.0,1.0,0.75,0.73,0.45,0.36,0.18,0.0,0.0,9
2897,0.2,0.91,0.27,0.61,0.66,0.35,0.47,0.0,0.0,0.21,0.11,0.66,0.44,0.95,1.0,1.0,5
2898,0.91,0.92,0.26,1.0,0.14,0.61,0.79,0.63,0.91,0.77,1.0,0.35,0.69,0.0,0.0,0.18,9
2899,1.0,1.0,0.21,0.84,0.41,0.44,0.79,0.06,0.0,0.0,0.33,0.39,0.8,0.76,0.49,0.97,8
2900,0.2,1.0,0.34,0.63,0.57,0.25,0.23,0.0,0.06,0.39,0.0,0.81,0.48,0.95,1.0,0.95,5
2901,0.0,0.79,0.61,0.54,1.0,0.21,0.61,0.0,0.43,0.34,0.82,0.69,0.82,1.0,0.0,0.92,8
2902,0.35,1.0,0.17,0.68,0.0,0.36,0.5,0.37,1.0,0.36,0.81,0.58,0.62,0.35,0.56,0.0,4
2903,0.0,0.99,0.66,1.0,1.0,0.79,0.68,0.41,0.48,0.01,0.25,0.0,0.21,0.23,0.88,0.25,7
2904,0.0,0.89,0.34,1.0,0.57,0.72,0.51,0.34,0.44,0.0,0.12,0.28,0.55,0.36,1.0,0.37,7
2905,0.0,0.98,0.58,1.0,0.55,0.67,0.55,0.32,0.69,0.0,0.33,0.16,0.42,0.36,1.0,0.46,7
2906,0.13,0.74,0.0,0.44,0.31,0.0,0.86,0.04,1.0,0.55,0.67,1.0,0.18,0.84,0.23,0.3,0
2907,0.43,0.83,0.42,0.76,0.52,1.0,0.46,0.44,0.36,0.0,0.0,0.13,0.5,0.12,1.0,0.13,1
2908,0.0,0.96,0.54,1.0,0.99,0.8,0.86,0.42,0.67,0.06,0.34,0.0,0.36,0.25,1.0,0.36,7
2909,0.42,1.0,0.1,0.77,0.0,0.47,0.68,0.43,1.0,0.68,0.83,0.6,0.66,0.3,0.68,0.0,4
2910,1.0,1.0,0.49,0.92,0.19,0.64,0.12,0.31,0.39,0.03,0.91,0.0,0.56,0.22,0.0,0.24,6
2911,0.0,0.38,0.29,0.6,0.6,0.8,0.96,1.0,1.0,0.78,0.96,0.52,0.93,0.26,0.93,0.0,1
2912,0.58,1.0,0.0,0.7,0.09,0.41,0.97,0.38,1.0,0.6,0.66,0.78,0.55,0.39,0.53,0.0,4
2913,0.76,0.82,0.72,0.42,0.93,0.0,0.07,0.05,0.33,0.42,1.0,0.74,0.72,1.0,0.0,0.74,8
2914,1.0,0.81,0.56,1.0,0.12,0.79,0.0,0.33,0.3,0.0,0.78,0.14,0.94,0.58,0.66,0.93,0
2915,0.51,1.0,0.24,0.86,0.06,0.67,0.0,0.47,0.27,0.33,0.69,0.31,1.0,0.2,0.97,0.0,4
2916,0.3,0.97,0.12,0.71,0.0,0.28,0.33,0.0,0.84,0.16,1.0,0.57,0.74,0.94,0.24,1.0,0
2917,0.55,1.0,0.21,0.73,0.07,0.42,0.17,0.1,0.66,0.0,1.0,0.24,0.55,0.4,0.0,0.32,6
2918,0.71,0.73,0.92,1.0,0.18,0.81,0.25,0.45,0.45,0.09,0.0,0.0,0.18,0.33,1.0,0.52,8
2919,0.19,1.0,0.14,0.84,0.0,0.56,0.72,0.45,1.0,0.69,1.0,0.58,0.86,0.29,0.77,0.0,4
2920,0.21,0.64,0.5,1.0,0.52,0.98,0.52,0.57,0.52,0.17,0.0,0.0,0.31,0.02,1.0,0.0,1
2921,0.32,0.59,0.53,1.0,1.0,0.95,0.79,0.46,0.48,0.0,0.93,0.19,0.58,0.55,0.0,0.63,8
2922,0.33,0.69,0.57,1.0,0.87,0.75,0.66,0.39,0.24,0.15,0.0,0.15,0.51,0.14,1.0,0.0,2
2923,0.46,1.0,0.38,0.76,0.0,0.48,0.47,0.48,1.0,0.67,0.91,0.64,0.7,0.31,0.44,0.0,4
2924,0.19,0.9,0.02,0.64,0.15,0.24,0.62,0.0,1.0,0.3,0.97,0.71,0.55,1.0,0.0,0.92,0
2925,0.0,0.53,0.48,0.75,0.67,1.0,0.81,0.83,0.81,0.57,0.88,0.31,1.0,0.06,0.99,0.0,1
2926,0.07,0.85,0.29,1.0,0.28,0.7,0.26,0.55,0.83,0.58,1.0,0.31,0.55,0.11,0.0,0.0,3
2927,0.0,0.54,0.5,0.76,0.8,1.0,0.6,0.82,0.52,0.57,0.6,0.33,0.88,0.09,1.0,0.0,1
2928,1.0,1.0,0.46,0.88,0.23,0.59,0.12,0.3,0.28,0.0,0.96,0.06,0.77,0.31,0.0,0.25,6
2929,0.0,0.72,0.33,0.92,0.73,1.0,0.69,0.72,0.48,0.46,0.3,0.19,0.55,0.0,1.0,0.0,2
2930,0.55,0.96,0.14,0.68,0.48,0.4,0.19,0.0,0.0,0.18,0.06,0.73,0.47,1.0,1.0,0.96,5
2931,0.0,0.69,0.26,1.0,0.54,0.67,0.45,0.23,0.05,0.0,0.06,0.0,0.53,0.0,1.0,0.01,2
2932,0.26,0.77,0.0,0.33,0.28,0.0,0.69,0.15,1.0,0.52,0.85,0.97,0.44,1.0,0.04,0.84,0
2933,0.48,1.0,0.37,0.83,0.13,0.54,0.0,0.25,0.54,0.23,1.0,0.46,0.78,0.26,0.76,0.0,4
2934,1.0,1.0,0.56,0.83,0.22,0.57,0.0,0.29,0.11,0.0,0.68,0.0,0.62,0.24,0.06,0.11,6
2935,0.0,0.99,0.51,1.0,1.0,0.96,0.72,0.59,0.56,0.16,0.41,0.0,0.24,0.39,0.81,0.5,7
2936,0.71,0.93,0.87,0.63,0.94,1.0,0.47,0.74,1.0,0.72,0.98,0.4,0.67,0.03,0.0,0.0,9
2937,0.58,0.64,1.0,0.96,0.27,1.0,0.0,0.63,0.79,0.65,0.91,0.72,0.48,0.36,0.1,0.0,9
2938,0.25,1.0,0.08,0.84,0.0,0.63,0.0,0.44,0.33,0.3,0.83,0.34,0.87,0.18,1.0,0.0,4
2939,0.0,0.83,0.37,1.0,0.81,0.9,0.65,0.61,1.0,0.45,0.97,0.15,0.54,0.0,0.14,0.07,3
2940,0.53,0.67,0.4,0.56,1.0,0.71,0.61,1.0,0.42,0.5,0.89,0.74,0.68,0.19,0.0,0.0,9
2941,0.29,0.89,0.84,1.0,0.8,0.73,0.36,0.5,0.94,0.38,1.0,0.09,0.41,0.0,0.0,0.17,3
2942,1.0,1.0,0.88,0.93,0.45,0.71,0.0,0.48,0.78,0.45,0.75,0.48,0.45,0.24,0.32,0.0,4
2943,0.38,0.82,0.77,1.0,1.0,0.96,0.51,0.9,0.13,0.71,0.58,0.52,0.46,0.0,0.0,0.14,5
2944,0.21,0.81,0.52,1.0,1.0,1.0,0.85,0.76,0.64,0.53,0.83,0.29,0.44,0.13,0.0,0.0,3
2945,0.73,0.83,0.27,0.87,0.22,0.41,0.0,0.0,0.08,0.36,0.55,0.68,1.0,1.0,0.42,0.85,8
2946,0.0,0.89,0.53,1.0,0.91,0.77,0.77,0.36,0.49,0.0,0.23,0.19,0.43,0.43,1.0,0.44,7
2947,0.08,0.44,0.0,0.66,0.5,0.89,1.0,1.0,0.83,0.75,0.61,0.5,0.56,0.25,0.61,0.0,1
2948,0.11,1.0,0.06,0.86,0.0,0.47,0.3,0.16,0.74,0.33,1.0,0.68,0.87,0.39,0.79,0.0,4
2949,0.47,1.0,0.15,0.78,0.0,0.5,0.4,0.29,1.0,0.35,0.91,0.54,0.74,0.26,0.64,0.0,4
2950,1.0,1.0,0.51,0.96,0.18,0.67,0.0,0.35,0.12,0.04,0.79,0.0,0.94,0.25,0.32,0.24,6
2951,0.72,0.94,0.14,0.85,0.53,0.44,0.63,0.01,0.0,0.0,0.47,0.38,1.0,0.75,0.39,1.0,8
2952,0.22,0.83,0.0,0.55,0.48,0.4,0.45,0.0,0.15,0.25,0.15,0.72,0.52,1.0,1.0,0.85,5
2953,1.0,1.0,0.54,0.94,0.17,0.68,0.0,0.32,0.21,0.0,0.65,0.09,0.52,0.4,0.14,0.22,6
2954,0.55,1.0,0.32,0.8,0.0,0.55,0.61,0.62,1.0,0.74,0.52,0.84,0.42,0.41,0.28,0.0,4
2955,1.0,1.0,0.7,0.81,0.38,0.56,0.14,0.27,0.32,0.0,0.86,0.07,0.53,0.22,0.0,0.16,6
2956,1.0,1.0,0.55,0.85,0.15,0.56,0.08,0.21,0.56,0.0,0.99,0.24,0.53,0.45,0.0,0.26,6
2957,0.22,0.86,1.0,1.0,0.32,0.97,0.0,0.69,0.13,0.59,0.92,0.55,0.86,0.19,0.15,0.0,5
2958,0.16,0.96,0.94,1.0,0.28,0.96,0.04,0.68,0.35,0.51,1.0,0.35,0.65,0.0,0.0,0.14,5
2959,0.01,0.66,0.08,1.0,0.29,0.77,0.22,0.35,0.0,0.02,0.31,0.0,0.65,0.04,1.0,0.1,2
2960,0.11,0.95,0.08,0.55,0.56,0.35,0.33,0.0,0.0,0.25,0.01,0.65,0.43,0.92,1.0,1.0,5
2961,0.0,0.89,0.54,1.0,1.0,0.8,0.82,0.37,0.48,0.0,0.11,0.05,0.19,0.32,0.76,0.38,7
2962,0.36,1.0,0.03,0.88,0.0,0.64,0.54,0.55,1.0,0.67,0.73,0.45,0.46,0.23,0.29,0.0,4
2963,0.52,1.0,0.12,0.74,0.0,0.41,0.12,0.09,0.66,0.0,1.0,0.27,0.98,0.6,0.79,0.93,0
2964,0.44,0.9,0.0,0.79,0.79,0.43,0.95,0.0,0.13,0.1,0.5,0.55,1.0,0.98,0.19,1.0,8
2965,0.0,0.78,0.31,1.0,0.66,0.77,0.58,0.34,0.2,0.12,0.15,0.21,0.58,0.13,1.0,0.0,2
2966,0.95,0.75,0.42,1.0,0.14,0.74,0.8,0.39,0.73,0.0,0.0,0.2,0.47,0.59,1.0,0.84,8
2967,0.46,0.95,0.0,0.94,0.18,1.0,0.94,0.92,0.59,0.61,0.04,0.32,0.49,0.07,1.0,0.0,2
2968,0.13,1.0,0.0,0.43,0.25,0.0,0.67,0.0,1.0,0.34,0.95,0.87,0.55,1.0,0.15,0.92,0
2969,0.02,0.6,0.0,0.18,0.33,0.0,0.73,0.19,1.0,0.53,0.98,0.92,0.54,1.0,0.14,0.83,0
2970,0.73,1.0,0.38,0.88,0.11,0.74,0.0,0.55,0.23,0.4,0.62,0.31,0.95,0.18,1.0,0.0,4
2971,0.19,0.84,0.63,1.0,1.0,0.93,0.6,0.73,0.74,0.51,0.96,0.3,0.5,0.13,0.0,0.0,3
2972,0.31,1.0,0.0,0.8,0.04,0.3,0.37,0.0,0.81,0.08,1.0,0.47,0.7,0.82,0.26,0.91,0
2973,0.1,0.73,0.33,1.0,0.6,0.82,0.59,0.63,1.0,0.41,0.92,0.06,0.43,0.0,0.0,0.18,3
2974,0.53,1.0,0.3,0.83,0.0,0.55,0.41,0.36,0.96,0.42,1.0,0.62,0.8,0.31,0.66,0.0,4
2975,0.36,0.9,0.77,1.0,1.0,0.88,0.66,0.68,0.47,0.49,0.73,0.27,0.42,0.06,0.0,0.0,3
2976,0.31,0.73,0.55,1.0,0.55,0.53,0.33,0.14,0.0,0.0,0.3,0.11,0.65,0.01,1.0,0.01,2
2977,0.84,1.0,0.34,0.84,0.69,0.76,0.91,0.8,0.9,0.55,1.0,0.29,0.6,0.11,0.0,0.0,9
2978,0.28,0.94,1.0,1.0,1.0,0.96,0.22,0.9,0.15,0.58,0.86,0.51,0.65,0.0,0.0,0.08,5
2979,0.0,0.68,0.4,1.0,0.64,0.96,0.61,0.59,0.57,0.23,0.09,0.0,0.33,0.03,1.0,0.02,1
2980,0.09,1.0,0.59,0.67,0.85,0.33,0.41,0.0,0.0,0.21,0.44,0.54,1.0,0.87,0.29,0.98,8
2981,0.57,0.96,0.0,0.87,0.46,0.65,0.63,0.15,0.07,0.0,0.03,0.39,0.43,0.84,1.0,1.0,5
2982,0.86,1.0,0.46,0.83,0.17,0.56,0.0,0.28,0.17,0.01,0.92,0.0,1.0,0.21,0.22,0.16,6
2983,0.08,0.8,0.4,1.0,0.61,0.67,0.38,0.31,0.0,0.12,0.21,0.27,0.61,0.1,1.0,0.0,2
2984,0.82,1.0,0.33,0.82,0.12,0.51,0.18,0.18,0.65,0.0,1.0,0.2,0.42,0.3,0.0,0.09,6
2985,0.39,0.93,0.0,0.64,0.04,0.15,0.46,0.0,0.86,0.27,1.0,0.73,0.62,1.0,0.18,0.86,0
2986,0.72,0.96,1.0,1.0,0.57,0.95,0.31,0.65,0.49,0.51,0.67,0.29,0.39,0.0,0.0,0.03,5
2987,0.19,0.94,0.78,1.0,1.0,0.82,0.67,0.5,0.34,0.2,0.0,0.0,0.13,0.31,0.74,0.33,7
2988,0.62,0.88,0.2,0.65,0.0,0.24,0.34,0.0,0.78,0.24,1.0,0.63,0.77,1.0,0.26,0.93,0
2989,0.61,0.8,0.97,0.9,0.6,1.0,0.67,0.8,1.0,0.58,0.83,0.24,0.44,0.04,0.0,0.0,9
2990,0.7,1.0,0.17,0.99,0.0,0.74,0.53,0.72,0.78,0.7,1.0,0.38,0.84,0.08,0.32,0.0,9
2991,0.21,0.85,0.73,1.0,1.0,0.96,0.44,0.87,0.1,0.74,0.62,0.51,0.47,0.0,0.0,0.11,5
2992,0.32,1.0,0.19,0.74,0.0,0.42,0.44,0.31,1.0,0.44,0.93,0.66,0.85,0.33,0.81,0.0,4
2993,0.22,0.89,0.0,0.55,0.39,0.47,0.43,0.04,0.06,0.0,0.16,0.56,0.39,1.0,1.0,0.98,5
2994,0.47,0.93,0.01,0.67,0.0,0.16,0.53,0.0,1.0,0.32,0.95,0.81,0.42,1.0,0.07,0.62,0
2995,0.22,1.0,0.69,0.97,0.73,0.61,0.56,0.25,0.32,0.0,0.0,0.3,0.46,0.39,1.0,0.4,7
2996,0.25,0.86,0.0,0.69,0.19,0.98,0.69,0.96,1.0,1.0,0.81,0.66,0.67,0.32,0.54,0.0,7
2997,0.22,0.71,0.0,0.35,0.28,0.0,0.72,0.08,1.0,0.45,0.96,0.9,0.54,1.0,0.16,0.75,0
2998,0.22,1.0,0.01,0.66,0.0,0.33,0.5,0.32,1.0,0.36,0.82,0.63,0.77,0.3,0.71,0.0,4
2999,0.01,0.99,0.58,1.0,1.0,0.91,0.69,0.61,0.33,0.3,0.01,0.0,0.0,0.33,0.57,0.36,7
3000,0.0,0.89,0.46,1.0,1.0,0.98,0.84,0.78,0.51,0.58,0.71,0.35,0.5,0.14,0.05,0.0,3
3001,0.56,0.91,0.12,0.77,0.65,0.37,0.74,0.0,0.0,0.18,0.5,0.59,1.0,0.99,0.24,1.0,8
3002,0.86,1.0,0.38,0.93,0.07,0.62,0.01,0.28,0.41,0.0,1.0,0.12,0.54,0.28,0.0,0.07,6
3003,0.0,0.52,0.4,0.76,0.8,1.0,1.0,0.91,1.0,0.66,0.91,0.4,0.8,0.15,0.54,0.0,1
3004,0.36,1.0,0.05,0.66,0.0,0.22,0.4,0.0,0.85,0.19,1.0,0.59,0.65,0.89,0.15,0.94,0
3005,0.07,0.98,0.58,1.0,0.9,0.7,0.71,0.27,0.41,0.0,0.0,0.27,0.5,0.37,1.0,0.35,7
3006,0.1,0.86,0.0,0.97,0.5,0.99,1.0,1.0,0.79,0.78,0.63,0.53,0.5,0.26,0.47,0.0,7
3007,1.0,0.73,0.56,1.0,0.03,0.72,0.55,0.37,0.8,0.0,0.0,0.03,0.27,0.41,0.95,0.7,8
3008,1.0,1.0,0.88,0.99,0.49,0.74,0.17,0.47,0.0,0.16,0.37,0.0,0.73,0.16,0.2,0.2,6
3009,1.0,1.0,0.62,0.89,0.28,0.64,0.01,0.34,0.0,0.0,0.43,0.02,0.45,0.32,0.05,0.23,6
3010,0.28,0.81,0.71,0.63,1.0,0.26,0.32,0.0,0.0,0.28,0.42,0.64,0.85,1.0,0.12,0.87,8
3011,0.18,0.84,0.06,0.71,0.67,0.37,0.38,0.0,0.0,0.27,0.51,0.64,1.0,1.0,0.17,0.79,8
3012,0.55,0.72,1.0,1.0,0.97,0.96,0.81,0.59,0.72,0.22,0.19,0.03,0.0,0.0,0.74,0.06,1
3013,0.03,0.92,0.12,0.64,0.6,0.28,0.18,0.0,0.0,0.32,0.67,0.55,1.0,0.91,0.33,1.0,8
3014,0.03,0.71,0.0,0.95,0.45,1.0,1.0,0.99,0.79,0.78,0.48,0.53,0.31,0.24,0.54,0.0,7
3015,1.0,1.0,0.4,0.84,0.0,0.45,0.0,0.0,0.57,0.17,0.38,0.5,0.14,0.52,0.57,0.27,6
3016,0.2,0.56,0.34,0.14,0.7,0.0,1.0,0.26,0.94,0.7,0.65,1.0,0.27,0.95,0.0,0.64,0
3017,0.46,1.0,0.04,0.75,0.07,0.24,0.53,0.0,1.0,0.21,0.89,0.68,0.44,0.97,0.0,0.88,0
3018,1.0,0.81,0.22,1.0,0.0,0.67,0.59,0.33,0.47,0.0,0.28,0.29,0.87,0.64,0.66,0.89,8
3019,0.08,0.69,0.0,0.91,0.45,1.0,1.0,0.93,0.75,0.7,0.49,0.47,0.26,0.23,0.26,0.0,7
3020,0.39,0.91,0.66,1.0,0.55,0.67,0.31,0.39,0.0,0.19,0.32,0.15,0.66,0.0,1.0,0.01,2
3021,0.01,0.9,0.53,1.0,0.73,0.77,0.22,0.6,0.62,0.53,1.0,0.26,0.55,0.04,0.0,0.0,3
3022,0.0,0.92,0.51,1.0,1.0,0.98,0.83,0.57,0.71,0.14,0.59,0.0,0.44,0.33,0.97,0.42,7
3023,0.0,0.34,0.34,0.55,0.7,0.77,1.0,1.0,0.95,0.78,0.84,0.51,0.73,0.26,0.64,0.0,1
3024,0.27,1.0,0.92,0.91,1.0,0.61,0.88,0.3,0.71,0.0,0.0,0.1,0.08,0.32,0.96,0.4,7
3025,0.18,0.95,0.0,0.56,0.02,0.13,0.41,0.0,0.79,0.24,1.0,0.62,0.84,0.99,0.4,1.0,0
3026,0.38,0.73,0.84,0.41,1.0,0.0,0.53,0.07,0.73,0.49,0.98,0.9,0.54,1.0,0.0,0.75,8
3027,1.0,0.94,0.29,1.0,0.0,0.72,0.7,0.79,0.88,0.98,0.64,0.65,0.5,0.33,0.43,0.0,9
3028,0.72,0.74,0.63,1.0,0.0,0.78,0.67,0.42,1.0,0.0,0.15,0.04,0.38,0.47,0.95,0.8,8
3029,0.0,0.94,0.49,0.99,1.0,1.0,0.73,0.67,0.54,0.26,0.45,0.0,0.22,0.39,0.71,0.5,7
3030,0.3,1.0,0.9,0.99,0.81,1.0,0.32,0.78,0.52,0.57,1.0,0.31,0.58,0.0,0.0,0.17,5
3031,0.0,0.78,0.16,1.0,0.51,0.74,0.42,0.37,0.1,0.08,0.21,0.18,0.65,0.0,1.0,0.19,2
3032,0.48,0.77,0.19,0.66,0.0,0.06,0.49,0.0,0.93,0.38,1.0,0.96,0.48,1.0,0.0,0.7,0
3033,0.32,0.87,0.12,0.69,0.0,0.3,0.31,0.0,0.82,0.08,1.0,0.46,0.76,0.81,0.29,1.0,0
3034,0.54,0.85,0.94,1.0,0.96,0.61,0.79,0.22,0.84,0.0,1.0,0.32,0.53,0.52,0.0,0.58,8
3035,0.35,1.0,0.38,0.79,0.06,0.48,0.67,0.39,1.0,0.63,0.76,0.57,0.34,0.3,0.0,0.0,4
3036,0.0,0.61,0.34,0.68,0.68,0.82,1.0,1.0,1.0,0.87,0.81,0.58,0.63,0.3,0.5,0.0,1
3037,0.0,0.81,0.33,1.0,0.52,0.79,0.36,0.49,0.12,0.22,0.07,0.0,0.53,0.04,1.0,0.07,2
3038,0.0,0.73,0.3,1.0,0.74,0.97,0.69,0.58,0.53,0.2,0.54,0.0,0.53,0.32,1.0,0.38,7
3039,0.26,0.93,0.17,0.75,0.65,0.46,0.44,0.0,0.0,0.18,0.21,0.7,0.42,0.98,1.0,1.0,5
3040,1.0,1.0,0.52,0.83,0.17,0.52,0.02,0.18,0.4,0.0,0.81,0.23,0.55,0.47,0.0,0.38,6
3041,0.0,0.88,0.27,1.0,0.49,0.74,0.39,0.41,0.16,0.16,0.36,0.04,0.68,0.0,1.0,0.0,2
3042,0.61,0.91,0.88,1.0,1.0,0.81,0.78,0.61,0.63,0.38,0.6,0.14,0.34,0.0,0.0,0.01,3
3043,0.0,0.62,0.18,0.98,0.56,1.0,0.42,0.6,0.14,0.25,0.11,0.0,0.55,0.06,1.0,0.12,2
3044,0.58,1.0,0.21,0.78,0.0,0.47,0.39,0.23,0.87,0.34,1.0,0.61,0.69,0.32,0.54,0.0,4
3045,0.55,1.0,0.26,0.83,0.0,0.59,0.37,0.39,0.96,0.44,1.0,0.53,0.87,0.26,0.71,0.0,4
3046,1.0,1.0,0.51,0.87,0.18,0.6,0.0,0.29,0.2,0.0,0.71,0.02,0.58,0.28,0.08,0.17,6
3047,0.11,0.81,0.6,1.0,1.0,0.89,0.69,0.55,0.31,0.24,0.0,0.0,0.07,0.39,0.64,0.43,7
3048,0.78,1.0,0.41,0.82,0.14,0.52,0.0,0.19,0.42,0.0,1.0,0.12,0.91,0.38,0.29,0.38,6
3049,0.97,0.66,0.77,1.0,0.08,0.96,0.0,0.67,0.69,0.72,1.0,0.73,0.92,0.36,0.86,0.0,9
3050,0.0,0.91,0.26,0.57,0.52,0.22,0.08,0.0,0.04,0.39,0.04,0.81,0.41,1.0,1.0,0.98,5
3051,1.0,0.71,0.8,1.0,0.24,0.83,0.4,0.48,0.57,0.12,0.0,0.0,0.11,0.33,0.78,0.56,8
3052,0.0,0.66,0.47,0.83,0.93,1.0,1.0,0.9,0.77,0.67,0.53,0.46,0.35,0.23,0.3,0.0,1
3053,0.0,0.42,0.44,0.64,0.74,0.87,1.0,1.0,0.79,0.75,0.67,0.5,0.59,0.25,0.56,0.0,1
3054,0.0,0.97,0.02,0.58,0.19,0.21,0.65,0.0,1.0,0.29,0.98,0.67,0.66,1.0,0.16,0.93,0
3055,0.14,0.78,0.07,0.33,0.4,0.0,0.84,0.15,1.0,0.61,0.72,1.0,0.26,1.0,0.0,0.6,0
3056,0.0,0.68,0.08,1.0,0.33,0.9,0.37,0.5,0.25,0.11,0.45,0.0,0.72,0.06,1.0,0.13,2
3057,0.97,1.0,0.51,1.0,0.14,0.68,0.0,0.32,0.28,0.0,1.0,0.13,0.73,0.32,0.1,0.1,6
3058,0.14,0.67,0.29,1.0,0.54,0.72,0.35,0.32,0.0,0.04,0.17,0.1,0.59,0.0,1.0,0.03,2
