2424,0.32,1.0,0.02,0.74,0.0,0.45,0.55,0.43,1.0,0.64,0.75,0.53,0.47,0.27,0.43,0.0,4
2425,0.46,0.99,0.07,1.0,0.37,0.8,0.56,0.97,0.9,0.64,1.0,0.24,0.57,0.0,0.0,0.06,9
2426,0.34,1.0,0.24,0.84,0.0,0.51,0.28,0.36,0.93,0.35,1.0,0.66,0.91,0.32,0.84,0.0,4
2427,0.48,0.68,0.59,0.95,1.0,1.0,0.78,0.62,0.43,0.31,0.0,0.09,0.4,0.11,0.88,0.0,2
2428,0.0,0.0,0.44,0.16,0.8,0.41,1.0,0.7,0.86,1.0,0.38,0.95,0.33,0.68,0.83,0.59,9
2429,0.57,1.0,1.0,1.0,0.53,0.91,0.22,0.66,0.67,0.48,0.91,0.2,0.5,0.0,0.0,0.08,5
2430,0.93,1.0,0.63,0.99,0.43,0.85,0.53,0.54,1.0,0.48,0.89,0.23,0.45,0.08,0.0,0.0,5
2431,0.8,0.64,0.51,0.54,0.24,0.77,0.69,1.0,1.0,0.73,0.9,0.35,0.56,0.04,0.0,0.0,9
2432,0.19,0.88,0.62,1.0,1.0,0.81,0.83,0.48,0.47,0.23,0.0,0.06,0.18,0.0,0.72,0.01,2
2433,0.42,0.8,0.72,1.0,0.98,0.67,0.74,0.29,0.31,0.03,0.0,0.15,0.51,0.14,1.0,0.0,2
2434,0.0,0.91,0.42,0.95,0.84,1.0,0.88,0.78,0.7,0.38,0.61,0.0,0.57,0.38,1.0,0.4,7
2435,0.93,1.0,0.53,0.92,0.6,0.49,0.56,0.08,0.0,0.0,0.11,0.35,0.62,0.57,1.0,0.84,8
2436,0.0,0.91,0.5,1.0,0.84,0.73,0.79,0.36,0.66,0.0,0.27,0.21,0.45,0.37,1.0,0.37,7
2437,0.52,0.91,0.72,1.0,0.87,0.7,0.57,0.43,1.0,0.45,0.9,0.15,0.43,0.0,0.0,0.12,3
2438,0.0,0.59,0.77,0.74,1.0,1.0,0.17,0.93,0.07,0.71,0.82,0.68,0.45,0.35,0.2,0.0,9
2439,0.23,0.75,0.54,1.0,0.62,0.58,0.39,0.18,0.0,0.0,0.14,0.19,0.57,0.05,1.0,0.1,2
2440,0.0,0.75,0.45,0.85,1.0,1.0,0.84,0.8,0.71,0.59,0.58,0.37,0.55,0.15,0.63,0.0,1
2441,0.0,0.91,0.32,1.0,0.49,0.77,0.39,0.5,0.21,0.25,0.2,0.05,0.6,0.03,1.0,0.0,2
2442,0.52,1.0,0.18,0.76,0.0,0.46,0.09,0.17,0.61,0.19,1.0,0.38,0.54,0.22,0.18,0.0,6
2443,0.11,1.0,0.0,0.69,0.15,0.43,0.87,0.47,1.0,0.65,0.74,0.67,0.71,0.33,0.66,0.0,4
2444,0.3,1.0,0.33,0.81,0.04,0.54,0.0,0.29,0.7,0.27,1.0,0.49,0.94,0.29,0.98,0.0,4
2445,0.0,0.89,0.56,1.0,0.95,0.76,0.72,0.37,0.47,0.0,0.1,0.03,0.32,0.16,1.0,0.22,7
2446,0.15,0.72,0.0,0.39,0.57,0.42,0.43,0.0,0.16,0.15,0.11,0.62,0.36,0.93,1.0,1.0,5
2447,0.23,0.9,0.55,1.0,0.54,0.66,0.26,0.4,0.0,0.31,0.32,0.19,0.65,0.02,1.0,0.0,2
2448,0.23,1.0,0.25,0.91,0.0,0.53,0.19,0.42,0.92,0.62,0.88,0.62,0.97,0.23,1.0,0.0,4
2449,0.61,0.79,0.9,1.0,1.0,0.78,0.76,0.54,0.42,0.32,0.07,0.13,0.0,0.0,0.49,0.03,2
2450,0.0,0.89,0.56,1.0,0.77,0.77,0.29,0.54,0.5,0.48,1.0,0.27,0.6,0.05,0.0,0.0,3
2451,0.11,0.66,0.43,0.39,0.4,0.05,0.01,0.0,0.0,0.44,0.22,0.73,0.61,0.88,1.0,1.0,5
2452,0.52,0.87,1.0,1.0,0.92,0.95,0.44,0.77,0.71,0.51,0.94,0.22,0.47,0.0,0.0,0.05,5
2453,0.51,0.78,0.0,0.68,0.47,0.34,1.0,0.0,0.19,0.07,0.63,0.43,0.85,0.82,0.09,1.0,8
2454,1.0,1.0,0.52,0.82,0.15,0.54,0.0,0.21,0.44,0.0,0.96,0.17,0.66,0.43,0.07,0.3,6
2455,0.83,1.0,0.41,0.73,0.11,0.42,0.02,0.08,0.59,0.0,1.0,0.25,0.43,0.28,0.0,0.07,6
2456,0.65,1.0,0.28,0.74,0.0,0.45,0.0,0.13,0.5,0.0,1.0,0.12,0.58,0.24,0.05,0.13,6
2457,0.19,0.86,0.17,0.47,0.59,0.32,0.21,0.0,0.01,0.38,0.0,0.9,0.49,0.98,1.0,1.0,5
2458,0.14,0.56,0.27,1.0,0.42,0.69,0.26,0.27,0.0,0.05,0.33,0.0,0.67,0.0,1.0,0.01,2
2459,0.0,1.0,0.67,1.0,0.73,0.69,0.4,0.35,0.13,0.0,0.0,0.23,0.16,0.47,1.0,0.51,7
2460,0.16,0.72,0.4,1.0,0.94,0.95,0.84,0.64,0.47,0.37,0.0,0.14,0.31,0.01,1.0,0.0,2
2461,0.9,1.0,0.55,0.76,0.28,0.46,0.12,0.14,0.51,0.0,1.0,0.19,0.49,0.2,0.0,0.02,6
2462,0.0,0.65,0.49,0.81,0.91,1.0,1.0,0.9,0.78,0.67,0.56,0.45,0.36,0.22,0.16,0.0,1
2463,0.41,0.83,0.28,0.54,1.0,0.5,0.76,0.12,0.07,0.0,0.0,0.41,0.14,0.84,0.87,1.0,5
2464,0.56,0.92,0.36,0.64,1.0,0.46,0.72,0.05,0.01,0.0,0.0,0.44,0.18,0.87,0.92,1.0,5
2465,0.61,1.0,1.0,0.84,0.84,0.62,0.37,0.53,0.71,0.39,0.87,0.15,0.47,0.0,0.0,0.04,3
2466,0.22,0.96,0.34,0.66,0.91,0.4,0.56,0.0,0.0,0.04,0.06,0.58,0.31,0.94,1.0,1.0,5
2467,0.0,0.61,0.07,0.11,0.49,0.0,0.87,0.28,1.0,0.78,0.62,1.0,0.25,0.72,0.16,0.2,0
2468,1.0,0.96,0.44,0.75,0.22,1.0,0.77,0.99,0.91,0.65,0.93,0.29,0.67,0.0,0.0,0.12,9
2469,0.0,0.8,0.35,0.84,0.84,1.0,1.0,0.89,0.82,0.67,0.63,0.44,0.41,0.22,0.22,0.0,1
2470,0.0,0.58,0.09,0.58,0.54,0.79,0.99,1.0,1.0,0.84,0.81,0.56,0.63,0.28,0.49,0.0,1
2471,0.0,0.91,0.42,1.0,0.71,0.75,0.59,0.37,0.51,0.0,0.27,0.34,0.5,0.54,1.0,0.56,7
2472,0.08,0.79,0.56,1.0,0.71,0.92,0.64,0.51,0.53,0.11,0.0,0.01,0.42,0.01,1.0,0.0,1
2473,0.43,0.81,0.72,1.0,1.0,0.78,0.77,0.49,0.41,0.25,0.0,0.05,0.39,0.0,0.93,0.02,2
2474,0.0,0.66,0.54,0.79,0.78,1.0,1.0,0.86,0.98,0.63,0.92,0.42,0.8,0.2,0.9,0.0,1
2475,0.0,0.78,0.4,1.0,0.97,0.78,0.69,0.39,0.44,0.0,1.0,0.07,0.35,0.37,0.22,0.73,8
2476,0.27,1.0,0.08,0.56,0.57,0.41,0.2,0.0,0.0,0.24,0.18,0.85,0.48,0.97,1.0,0.94,5
2477,0.93,0.55,0.78,1.0,0.28,0.94,0.49,0.67,0.93,0.75,1.0,0.29,0.6,0.02,0.0,0.0,9
2478,0.14,0.99,0.08,0.54,0.73,0.46,0.44,0.0,0.0,0.17,0.01,0.81,0.44,0.99,1.0,1.0,5
2479,0.53,0.92,0.99,1.0,1.0,0.74,0.61,0.53,0.83,0.39,0.95,0.13,0.48,0.0,0.0,0.06,3
2480,0.32,0.99,0.35,0.63,0.56,0.21,0.17,0.0,0.0,0.36,0.12,0.82,0.54,1.0,1.0,0.83,5
2481,0.22,0.9,0.05,0.55,0.68,0.52,0.76,0.09,0.04,0.0,0.0,0.43,0.17,0.87,1.0,1.0,5
2482,0.36,0.92,0.07,0.83,0.0,0.37,0.26,0.0,0.77,0.06,1.0,0.46,0.84,0.89,0.36,1.0,0
2483,0.39,1.0,0.24,0.7,0.0,0.4,0.49,0.38,1.0,0.4,0.75,0.65,0.52,0.34,0.43,0.0,4
2484,0.36,0.7,0.42,1.0,0.69,0.7,0.55,0.32,0.19,0.03,0.0,0.08,0.5,0.09,1.0,0.0,2
2485,0.0,0.92,0.49,1.0,1.0,0.95,0.93,0.7,0.93,0.44,0.99,0.18,0.51,0.07,0.0,0.0,3
2486,0.79,1.0,0.47,0.89,0.0,0.7,0.24,0.56,0.87,0.45,1.0,0.43,0.6,0.22,0.28,0.0,4
2487,1.0,0.76,0.55,1.0,0.06,0.7,0.7,0.68,0.8,0.82,0.93,0.38,0.71,0.0,0.0,0.12,9
2488,0.66,1.0,0.26,0.99,0.42,0.77,0.86,0.95,0.87,0.64,1.0,0.25,0.6,0.0,0.0,0.01,9
2489,0.82,0.83,1.0,1.0,0.54,0.76,0.17,0.47,0.0,0.13,0.46,0.0,0.5,0.3,0.0,0.27,6
2490,0.65,0.89,0.61,1.0,0.16,0.73,0.0,0.47,0.65,0.4,1.0,0.59,0.61,0.3,0.28,0.0,4
2491,0.0,0.52,0.33,0.67,0.68,0.82,1.0,1.0,0.94,0.77,0.82,0.5,0.69,0.23,0.72,0.0,1
2492,0.0,0.89,0.41,0.94,0.87,1.0,1.0,0.98,0.8,0.75,0.68,0.5,0.59,0.25,0.6,0.0,7
2493,0.0,0.71,0.59,0.78,0.96,1.0,1.0,0.84,0.94,0.6,0.88,0.35,0.8,0.11,0.84,0.0,1
2494,0.21,0.66,0.47,1.0,0.65,0.67,0.4,0.28,0.0,0.12,0.18,0.31,0.6,0.19,1.0,0.0,2
2495,0.55,1.0,0.22,0.88,0.0,0.72,0.01,0.53,0.32,0.41,0.67,0.32,0.95,0.19,1.0,0.0,4
2496,1.0,1.0,0.54,0.91,0.22,0.66,0.0,0.4,0.03,0.13,0.54,0.0,0.81,0.23,0.24,0.31,6
2497,0.64,0.93,0.25,0.56,0.0,0.09,0.37,0.0,0.78,0.35,1.0,0.81,0.61,1.0,0.18,0.7,0
2498,0.22,0.88,0.15,0.37,0.37,0.0,0.77,0.12,1.0,0.51,0.77,0.92,0.37,1.0,0.0,0.78,0
2499,0.48,0.97,0.13,0.62,0.0,0.21,0.44,0.0,0.89,0.29,1.0,0.7,0.6,1.0,0.04,0.84,0
2500,0.27,0.89,0.67,1.0,0.77,0.76,0.78,0.59,1.0,0.35,0.71,0.08,0.28,0.0,0.0,0.21,3
2501,0.23,1.0,0.0,0.71,0.18,0.44,0.72,0.46,1.0,0.7,0.76,0.6,0.56,0.31,0.55,0.0,4
2502,0.16,0.71,0.2,1.0,0.52,0.81,0.36,0.49,0.05,0.22,0.0,0.02,0.5,0.03,1.0,0.0,2
2503,0.71,0.72,0.33,0.76,0.24,0.98,0.78,1.0,1.0,0.73,0.78,0.43,0.41,0.19,0.0,0.0,9
2504,0.02,0.81,0.13,0.51,0.61,0.43,0.41,0.0,0.12,0.25,0.0,0.72,0.45,0.91,1.0,1.0,5
2505,0.64,0.59,0.62,0.97,0.05,0.8,0.0,0.37,0.36,0.0,0.95,0.15,1.0,0.58,0.82,1.0,0
2506,0.0,0.98,0.54,1.0,0.79,0.67,0.56,0.31,0.2,0.0,0.06,0.33,0.4,0.49,1.0,0.44,7
2507,0.96,0.84,0.49,0.76,0.12,0.91,0.74,1.0,1.0,0.75,0.78,0.47,0.45,0.21,0.0,0.0,9
2508,0.5,0.7,0.6,1.0,1.0,0.97,0.91,0.61,0.88,0.47,0.83,0.15,0.43,0.0,0.0,0.07,3
2509,0.0,0.88,0.59,1.0,0.89,0.72,0.82,0.4,0.63,0.09,0.28,0.0,0.25,0.25,1.0,0.27,7
2510,0.31,0.56,1.0,0.8,0.48,1.0,0.0,0.67,0.61,0.52,0.98,0.71,0.63,0.33,0.24,0.0,9
2511,0.0,0.84,0.53,1.0,0.94,0.76,0.94,0.38,0.77,0.0,0.38,0.03,0.41,0.28,1.0,0.36,7
2512,1.0,1.0,0.12,0.94,0.0,0.72,0.85,0.83,0.94,0.85,0.81,0.56,0.65,0.27,0.62,0.0,9
2513,0.22,0.71,0.55,0.44,0.42,0.11,0.0,0.0,0.01,0.37,0.13,0.71,0.53,0.91,1.0,1.0,5
2514,0.49,1.0,0.57,0.55,0.4,0.09,0.0,0.0,0.44,0.4,1.0,0.77,0.77,1.0,0.14,0.69,8
2515,0.18,1.0,0.18,0.87,0.0,0.54,0.43,0.32,1.0,0.46,0.98,0.55,0.49,0.32,0.25,0.0,4
2516,0.2,1.0,0.06,0.61,0.25,0.28,0.18,0.0,0.0,0.27,0.11,0.63,0.55,0.75,1.0,0.82,5
2517,0.0,0.82,0.08,0.35,0.42,0.0,0.88,0.21,1.0,0.66,0.67,1.0,0.22,0.8,0.15,0.35,0
2518,0.76,1.0,1.0,0.94,0.88,0.77,0.76,0.61,0.6,0.46,0.4,0.3,0.2,0.14,0.0,0.0,1
2519,0.08,0.66,0.26,1.0,0.38,0.89,0.37,0.48,0.28,0.09,0.0,0.0,0.49,0.05,1.0,0.07,1
2520,0.0,0.75,0.34,1.0,0.65,0.66,0.57,0.1,0.29,0.0,0.13,0.41,0.57,0.51,1.0,0.62,7
2521,0.3,0.96,0.0,0.66,0.59,0.46,0.55,0.02,0.1,0.0,0.2,0.48,0.34,0.95,1.0,1.0,5
2522,0.71,0.63,0.88,1.0,0.14,0.97,0.0,0.58,0.76,0.6,1.0,0.77,0.6,0.39,0.23,0.0,9
2523,0.4,1.0,0.03,0.69,0.0,0.25,0.44,0.0,0.91,0.26,1.0,0.69,0.6,1.0,0.08,0.84,0
2524,0.02,0.76,0.35,1.0,0.76,0.86,0.57,0.52,0.18,0.26,0.0,0.14,0.51,0.11,1.0,0.0,2
2525,0.75,1.0,0.32,0.76,0.09,0.5,0.0,0.22,0.37,0.0,1.0,0.15,0.89,0.4,0.39,0.22,6
2526,0.36,1.0,0.0,0.76,0.21,0.49,0.73,0.39,1.0,0.6,0.7,0.64,0.72,0.31,0.85,0.0,4
2527,0.88,0.59,1.0,1.0,0.16,0.85,0.42,0.45,0.82,0.08,0.0,0.0,0.32,0.4,0.89,0.77,8
2528,0.0,0.78,0.5,0.86,1.0,1.0,0.85,0.8,0.73,0.6,0.58,0.4,0.5,0.19,0.31,0.0,1
2529,0.78,0.64,0.54,0.53,0.23,0.76,0.66,1.0,1.0,0.72,0.87,0.31,0.49,0.0,0.0,0.06,9
2530,0.05,0.86,0.77,1.0,0.8,0.99,0.0,0.86,0.2,0.63,1.0,0.48,0.81,0.13,0.01,0.0,5
2531,0.26,0.8,0.57,1.0,0.72,0.75,0.54,0.44,0.24,0.18,0.0,0.11,0.5,0.08,1.0,0.0,2
2532,0.16,0.81,0.48,1.0,0.75,0.8,0.36,0.62,0.89,0.49,1.0,0.19,0.53,0.0,0.0,0.03,3
2533,0.9,0.7,0.53,0.63,0.0,0.75,0.45,1.0,1.0,0.88,0.86,0.55,0.53,0.25,0.08,0.0,9
2534,1.0,0.83,0.29,1.0,0.27,0.65,0.86,0.32,0.59,0.0,0.0,0.21,0.45,0.58,0.99,0.89,8
2535,0.11,0.83,0.0,0.38,0.21,0.0,0.71,0.01,1.0,0.37,0.87,0.8,0.41,1.0,0.05,0.71,0
2536,0.0,0.88,0.3,1.0,0.68,0.9,0.6,0.62,0.72,0.37,1.0,0.16,0.7,0.0,0.27,0.01,3
2537,0.74,1.0,0.39,0.73,0.0,0.48,0.52,0.46,1.0,0.48,0.77,0.83,0.63,0.41,0.47,0.0,4
2538,0.28,0.95,1.0,1.0,0.51,0.97,0.0,0.74,0.16,0.54,0.86,0.42,0.71,0.13,0.01,0.0,5
2539,0.32,0.82,0.69,1.0,0.74,0.7,0.57,0.49,1.0,0.33,0.94,0.05,0.47,0.0,0.0,0.07,3
2540,0.08,0.82,0.47,1.0,0.7,0.76,0.56,0.48,1.0,0.49,0.84,0.16,0.42,0.0,0.0,0.13,3
2541,0.4,0.64,0.67,0.82,1.0,1.0,0.81,0.8,0.6,0.6,0.38,0.4,0.15,0.2,0.0,0.0,1
2542,0.43,0.87,1.0,1.0,0.96,0.93,0.47,0.72,0.53,0.48,0.91,0.34,0.58,0.02,0.0,0.0,5
2543,0.2,0.92,0.58,1.0,1.0,0.87,0.72,0.6,0.71,0.38,0.95,0.15,0.49,0.04,0.0,0.0,3
2544,0.15,0.89,0.0,0.68,0.87,0.69,0.86,0.25,0.21,0.0,0.04,0.45,0.08,0.86,1.0,1.0,5
2545,0.16,0.89,0.43,1.0,0.86,0.89,0.56,0.61,0.79,0.33,1.0,0.05,0.49,0.0,0.0,0.11,3
2546,0.75,1.0,0.46,0.69,0.22,0.37,0.12,0.03,0.66,0.0,1.0,0.26,0.45,0.34,0.0,0.13,6
2547,0.88,0.83,0.71,1.0,0.44,0.78,0.86,0.77,1.0,0.64,0.87,0.21,0.46,0.01,0.0,0.0,9
2548,0.04,0.81,0.35,1.0,0.45,0.75,0.25,0.56,0.82,0.53,1.0,0.25,0.57,0.06,0.0,0.0,3
2549,0.45,1.0,0.2,0.79,0.0,0.55,0.23,0.35,1.0,0.36,0.92,0.48,0.77,0.24,0.7,0.0,4
2550,0.0,0.96,0.46,1.0,0.64,0.67,0.45,0.31,0.12,0.0,0.1,0.3,0.5,0.55,1.0,0.68,7
2551,1.0,0.93,0.9,1.0,0.7,0.83,0.6,0.67,0.4,0.5,0.3,0.33,0.1,0.17,0.0,0.0,1
2552,0.0,0.97,0.32,0.99,0.67,0.99,1.0,1.0,0.78,0.77,0.58,0.51,0.43,0.22,0.45,0.0,7
2553,0.0,0.57,0.36,0.83,0.62,1.0,0.54,0.64,0.47,0.28,0.12,0.0,0.3,0.02,1.0,0.03,1
2554,0.0,0.99,0.39,1.0,0.65,0.72,0.49,0.3,0.23,0.0,0.08,0.36,0.53,0.43,1.0,0.47,7
2555,0.39,0.76,0.64,1.0,0.89,0.81,0.66,0.5,1.0,0.34,0.91,0.06,0.41,0.0,0.0,0.18,3
2556,0.51,1.0,0.25,0.74,0.0,0.47,0.57,0.42,1.0,0.46,0.8,0.72,0.7,0.35,0.56,0.0,4
2557,0.55,0.88,0.83,1.0,0.71,0.7,0.89,0.68,1.0,0.31,0.74,0.01,0.33,0.0,0.0,0.24,3
2558,0.03,0.86,0.34,1.0,0.85,0.89,0.51,0.64,1.0,0.45,0.96,0.13,0.42,0.0,0.0,0.11,3
2559,0.19,0.74,0.47,1.0,0.81,0.83,0.57,0.51,0.18,0.26,0.0,0.09,0.54,0.06,1.0,0.0,2
2560,0.0,0.98,0.53,1.0,0.88,0.82,0.63,0.4,0.33,0.0,0.36,0.06,0.39,0.43,1.0,0.47,7
2561,0.38,1.0,0.14,0.71,0.0,0.42,0.54,0.51,1.0,0.58,0.64,0.7,0.49,0.35,0.45,0.0,4
2562,0.0,0.48,0.42,0.71,0.64,1.0,0.56,0.56,0.54,0.13,0.33,0.0,0.42,0.03,1.0,0.03,1
2563,1.0,0.85,0.57,1.0,0.23,0.65,0.82,0.63,0.97,0.78,0.96,0.37,0.64,0.0,0.0,0.07,9
2564,0.53,0.96,0.98,1.0,1.0,0.85,0.67,0.68,0.71,0.45,0.78,0.22,0.45,0.06,0.0,0.0,3
2565,0.0,0.77,0.26,1.0,0.51,0.85,0.36,0.49,0.13,0.19,0.26,0.0,0.63,0.02,1.0,0.07,2
2566,1.0,0.94,0.54,0.96,0.09,1.0,0.0,0.6,0.43,0.52,0.72,0.24,0.41,0.0,0.13,0.08,5
2567,0.55,1.0,0.35,0.84,0.09,0.58,0.0,0.3,0.25,0.04,0.92,0.0,1.0,0.25,0.31,0.16,6
2568,0.17,0.98,0.8,1.0,1.0,0.67,0.67,0.33,0.26,0.0,0.0,0.07,0.0,0.23,0.89,0.19,7
2569,0.16,0.73,0.38,1.0,0.6,0.76,0.4,0.43,0.07,0.16,0.0,0.09,0.5,0.0,1.0,0.01,2
2570,0.22,0.84,0.41,1.0,0.49,0.69,0.26,0.4,0.0,0.11,0.21,0.0,0.6,0.06,1.0,0.12,2
2571,0.69,0.84,0.31,1.0,0.29,0.65,0.76,0.86,0.81,0.76,1.0,0.31,0.58,0.04,0.0,0.0,9
2572,0.0,0.65,0.51,0.62,0.69,1.0,0.6,0.66,0.58,0.25,1.0,0.09,0.51,0.02,0.1,0.0,1
2573,0.4,0.89,0.0,0.25,0.46,0.0,1.0,0.49,0.7,1.0,0.44,0.78,0.95,0.62,0.34,0.22,0
2574,0.0,0.74,0.26,0.98,0.64,1.0,0.76,0.71,0.56,0.41,0.3,0.14,0.6,0.01,1.0,0.0,2
2575,0.94,0.96,0.47,1.0,0.06,0.75,0.16,0.48,0.8,0.41,1.0,0.07,0.44,0.0,0.0,0.26,5
2576,1.0,0.94,0.6,1.0,0.47,0.61,0.94,0.67,0.95,0.52,0.99,0.08,0.5,0.0,0.0,0.02,9
2577,0.49,0.82,0.06,1.0,0.0,0.65,0.19,0.27,0.15,0.0,0.08,0.38,0.48,0.62,1.0,0.68,8
2578,0.02,0.55,0.5,0.76,0.93,1.0,1.0,0.98,0.9,0.7,0.83,0.42,0.62,0.14,0.0,0.0,1
2579,0.09,0.96,0.72,1.0,0.96,0.77,0.41,0.59,0.57,0.46,1.0,0.23,0.68,0.0,0.0,0.05,3
2580,0.82,0.62,0.85,1.0,0.28,0.91,0.48,0.54,0.99,0.74,1.0,0.35,0.66,0.0,0.0,0.02,9
2581,0.0,0.75,0.2,0.97,0.53,1.0,0.71,0.77,0.49,0.46,0.35,0.14,0.66,0.02,1.0,0.0,2
2582,0.25,1.0,0.02,0.74,0.05,0.23,0.51,0.0,1.0,0.2,0.98,0.71,0.55,0.99,0.0,0.96,0
2583,0.25,1.0,0.07,0.82,0.0,0.46,0.56,0.28,1.0,0.55,0.99,0.73,0.75,0.37,0.66,0.0,4
2584,0.26,0.71,0.52,1.0,0.76,0.76,0.5,0.4,0.12,0.11,0.0,0.0,0.5,0.02,1.0,0.05,2
2585,0.0,0.51,0.56,0.74,1.0,1.0,0.85,0.91,0.75,0.63,0.75,0.36,0.8,0.08,0.85,0.0,1
2586,0.0,0.87,0.39,1.0,0.73,0.81,0.68,0.38,0.47,0.0,0.22,0.35,0.59,0.52,1.0,0.64,7
2587,0.38,1.0,1.0,0.92,0.88,0.77,0.75,0.62,0.5,0.46,0.25,0.3,0.12,0.15,0.0,0.0,1
2588,0.0,0.95,0.69,1.0,0.99,0.71,0.82,0.35,0.63,0.0,0.4,0.18,0.26,0.47,1.0,0.5,7
2589,0.77,0.83,0.74,1.0,0.97,0.81,0.7,0.56,1.0,0.35,0.86,0.1,0.43,0.0,0.0,0.07,3
2590,0.0,0.94,0.56,1.0,1.0,0.83,0.88,0.52,0.64,0.23,0.43,0.0,0.19,0.29,0.63,0.43,7
2591,0.99,0.8,0.77,1.0,0.28,0.81,0.6,0.62,1.0,0.7,0.84,0.33,0.55,0.0,0.0,0.04,9
2592,0.27,1.0,0.3,0.67,0.95,0.44,0.66,0.0,0.11,0.12,0.0,0.62,0.22,0.97,1.0,0.99,5
2593,1.0,0.99,0.68,1.0,0.32,0.67,0.08,0.31,0.24,0.0,0.69,0.21,0.34,0.46,0.0,0.22,6
2594,1.0,0.99,0.4,0.91,0.66,0.49,0.58,0.08,0.0,0.0,0.22,0.41,0.66,0.76,0.72,1.0,8
2595,0.77,1.0,0.22,0.84,0.63,0.6,0.92,0.94,1.0,0.63,1.0,0.24,0.45,0.0,0.0,0.29,9
2596,0.0,0.8,0.38,1.0,0.5,0.7,0.3,0.37,0.0,0.08,0.03,0.03,0.52,0.05,1.0,0.0,2
2597,0.13,0.93,0.56,0.6,1.0,0.25,0.35,0.0,0.08,0.29,0.6,0.63,0.81,1.0,0.0,0.98,8
2598,0.28,0.89,0.63,1.0,0.84,0.71,0.69,0.38,0.32,0.14,0.0,0.17,0.52,0.13,1.0,0.0,2
2599,0.33,0.77,0.09,0.4,0.26,0.0,0.76,0.08,1.0,0.46,0.87,0.89,0.36,1.0,0.0,0.69,0
2600,0.45,1.0,0.42,0.79,0.11,0.45,0.0,0.07,0.62,0.0,1.0,0.23,0.41,0.35,0.33,0.11,6
2601,0.24,0.66,0.43,1.0,0.59,0.65,0.34,0.28,0.0,0.01,0.16,0.11,0.58,0.0,1.0,0.01,2
2602,0.3,1.0,0.23,0.69,0.66,0.33,0.59,0.0,0.19,0.27,0.0,0.67,0.08,1.0,1.0,0.97,5
2603,1.0,1.0,0.54,0.97,0.14,0.67,0.0,0.32,0.28,0.0,0.91,0.04,0.84,0.35,0.15,0.47,6
2604,0.0,1.0,0.4,0.97,1.0,0.83,0.92,0.53,0.77,0.23,0.59,0.0,0.24,0.25,1.0,0.33,7
2605,0.6,1.0,0.19,0.76,0.01,0.45,0.03,0.13,0.56,0.0,1.0,0.2,0.44,0.27,0.0,0.05,6
2606,0.0,0.87,0.23,1.0,0.44,0.8,0.36,0.52,0.23,0.25,0.25,0.0,0.63,0.0,1.0,0.04,2
2607,0.26,0.81,0.09,0.61,0.52,0.33,0.25,0.0,0.0,0.22,0.13,0.73,0.5,1.0,1.0,0.92,5
2608,0.44,0.8,0.21,0.68,0.74,0.38,0.62,0.0,0.0,0.05,0.15,0.51,0.33,0.9,1.0,1.0,5
2609,0.22,0.77,0.34,1.0,0.9,0.99,0.65,0.67,0.72,0.56,1.0,0.28,0.58,0.02,0.0,0.0,3
2610,1.0,1.0,0.57,0.97,0.21,0.66,0.0,0.32,0.17,0.0,0.85,0.03,0.64,0.23,0.04,0.03,6
2611,1.0,1.0,0.55,0.93,0.23,0.59,0.11,0.15,0.53,0.0,0.77,0.31,0.41,0.62,0.0,0.51,6
2612,0.18,0.89,1.0,1.0,0.53,0.93,0.1,0.64,0.53,0.77,0.96,0.52,0.68,0.21,0.0,0.0,5
2613,0.21,0.98,0.06,0.52,0.55,0.37,0.22,0.0,0.01,0.33,0.0,0.81,0.41,1.0,1.0,0.99,5
2614,0.34,1.0,0.22,0.67,0.0,0.36,0.34,0.23,0.86,0.3,1.0,0.61,0.94,0.33,0.91,0.0,4
2615,0.56,0.86,1.0,1.0,0.64,0.92,0.18,0.73,0.48,0.62,0.81,0.38,0.5,0.07,0.0,0.0,5
2616,1.0,0.97,0.47,1.0,0.35,0.69,0.67,0.37,0.57,0.04,0.0,0.0,0.22,0.3,0.66,0.56,8
2617,0.1,0.71,0.57,1.0,0.91,0.76,0.65,0.37,0.3,0.0,0.0,0.11,0.3,0.31,1.0,0.33,7
2618,0.37,0.69,1.0,0.83,0.61,1.0,0.0,0.91,0.64,0.78,0.62,0.55,0.26,0.28,0.02,0.0,9
2619,0.33,0.8,0.23,1.0,0.87,0.96,0.97,0.68,0.79,0.44,1.0,0.16,0.44,0.0,0.0,0.22,3
2620,0.0,0.51,0.37,0.61,0.71,0.79,1.0,1.0,0.97,0.8,0.87,0.53,0.76,0.25,0.71,0.0,1
2621,1.0,0.89,0.39,0.75,0.0,0.78,0.55,1.0,0.93,0.85,0.7,0.54,0.35,0.24,0.23,0.0,9
2622,0.58,0.96,0.17,0.64,0.0,0.26,0.29,0.0,0.75,0.27,1.0,0.65,0.83,1.0,0.33,0.79,0
2623,0.61,1.0,0.16,0.78,0.0,0.39,0.15,0.0,0.72,0.1,1.0,0.48,0.96,0.88,0.44,0.83,0
2624,0.15,1.0,0.0,0.78,0.03,0.46,0.66,0.43,1.0,0.58,0.95,0.72,0.92,0.36,0.9,0.0,4
2625,0.0,0.37,0.35,0.58,0.7,0.8,1.0,1.0,0.86,0.75,0.7,0.5,0.56,0.25,0.49,0.0,1
