1679,0.0,0.98,0.22,0.65,1.0,0.89,0.17,1.0,0.18,0.74,0.85,0.7,0.58,0.3,0.01,0.0,9
1680,1.0,1.0,0.73,0.83,0.32,0.59,0.04,0.33,0.0,0.04,0.66,0.0,0.88,0.18,0.2,0.18,6
1681,0.53,0.79,0.0,0.92,0.19,0.58,0.8,0.27,0.57,0.0,0.26,0.34,0.8,0.68,1.0,1.0,8
1682,0.36,0.82,0.32,0.63,0.67,0.33,0.37,0.0,0.0,0.12,0.26,0.54,0.5,0.94,1.0,1.0,5
1683,0.23,0.79,0.37,1.0,0.56,0.68,0.42,0.32,0.0,0.14,0.36,0.12,0.83,0.0,1.0,0.33,2
1684,0.59,0.85,0.25,0.71,0.88,0.35,0.79,0.0,0.07,0.29,0.62,0.64,1.0,1.0,0.0,0.99,8
1685,0.0,0.99,0.37,1.0,0.72,0.81,0.73,0.37,0.49,0.0,0.33,0.24,0.62,0.4,1.0,0.44,7
1686,0.0,0.93,0.4,1.0,0.57,0.61,0.51,0.17,0.35,0.0,0.12,0.37,0.54,0.48,1.0,0.49,7
1687,0.34,0.67,0.98,0.74,1.0,1.0,0.32,0.9,0.0,0.63,0.69,0.65,0.85,0.41,0.64,0.0,9
1688,0.41,1.0,0.01,0.61,0.0,0.33,0.67,0.36,1.0,0.46,0.85,0.91,0.64,0.46,0.43,0.0,4
1689,0.39,0.96,0.79,1.0,0.93,0.79,0.67,0.57,1.0,0.38,0.88,0.13,0.46,0.0,0.0,0.02,3
1690,0.29,1.0,0.09,0.82,0.0,0.63,0.06,0.44,0.39,0.35,0.77,0.33,1.0,0.19,0.96,0.0,4
1691,0.57,1.0,0.34,0.8,0.0,0.59,0.11,0.4,0.85,0.43,1.0,0.44,0.72,0.22,0.57,0.0,4
1692,0.38,0.68,0.68,1.0,0.66,0.82,0.62,0.44,0.55,0.07,0.0,0.0,0.57,0.03,1.0,0.07,1
1693,0.22,0.91,0.03,0.65,0.65,0.51,0.54,0.0,0.0,0.02,0.09,0.55,0.28,1.0,1.0,0.99,5
1694,0.22,1.0,0.12,0.71,0.0,0.41,0.3,0.26,1.0,0.27,0.99,0.42,0.74,0.3,0.73,0.0,4
1695,0.0,0.38,0.32,0.56,0.66,0.78,0.99,1.0,1.0,0.91,0.81,0.6,0.62,0.31,0.46,0.0,1
1696,0.0,1.0,0.64,0.98,1.0,0.8,0.55,0.41,0.14,0.0,0.02,0.05,0.2,0.3,0.86,0.36,7
1697,0.1,0.64,0.29,1.0,0.6,0.9,0.46,0.52,0.19,0.18,0.0,0.08,0.5,0.05,1.0,0.0,2
1698,0.04,0.73,0.44,1.0,0.83,0.81,0.55,0.43,0.12,0.15,0.0,0.22,0.52,0.2,1.0,0.0,2
1699,0.19,1.0,0.08,0.57,0.21,0.18,0.66,0.0,1.0,0.29,0.79,0.66,0.3,0.78,0.0,0.47,0
1700,0.08,0.93,0.96,1.0,0.52,0.95,0.12,0.73,0.35,0.61,1.0,0.39,0.83,0.0,0.0,0.05,5
1701,0.26,0.88,0.55,1.0,0.86,0.69,0.78,0.31,0.67,0.0,1.0,0.33,0.66,0.45,0.0,0.45,7
1702,0.0,0.63,0.37,0.44,0.42,0.06,0.01,0.0,0.25,0.36,0.65,0.67,1.0,1.0,0.46,0.8,8
1703,1.0,1.0,0.73,0.78,0.38,0.59,0.0,0.41,0.33,0.36,0.67,0.43,0.4,0.22,0.27,0.0,4
1704,0.15,0.7,0.2,0.32,0.54,0.0,0.96,0.24,1.0,0.66,0.68,1.0,0.16,0.92,0.0,0.52,0
1705,0.0,0.72,0.54,0.82,0.96,1.0,1.0,0.88,0.85,0.66,0.69,0.44,0.54,0.22,0.42,0.0,1
1706,1.0,1.0,0.52,0.8,0.2,0.52,0.06,0.2,0.45,0.0,0.99,0.12,0.59,0.3,0.0,0.25,6
1707,0.41,0.91,0.53,0.62,0.95,0.3,0.52,0.0,0.14,0.16,0.0,0.53,0.17,0.87,1.0,1.0,5
1708,0.65,0.94,1.0,1.0,0.82,0.83,0.71,0.67,0.41,0.5,0.18,0.33,0.06,0.17,0.0,0.0,1
1709,0.84,0.76,0.76,1.0,0.19,0.88,0.55,0.83,1.0,0.82,0.73,0.53,0.38,0.26,0.0,0.0,9
1710,0.0,0.96,0.47,0.95,1.0,1.0,0.71,0.73,0.52,0.37,0.41,0.0,0.26,0.2,0.52,0.33,7
1711,0.29,0.88,0.23,0.57,0.73,0.4,0.51,0.0,0.0,0.13,0.12,0.58,0.42,0.94,1.0,1.0,5
1712,0.05,0.85,0.47,1.0,0.95,0.93,0.55,0.7,0.78,0.5,1.0,0.29,0.49,0.14,0.0,0.0,3
1713,0.77,1.0,0.0,0.87,0.36,0.41,0.6,0.0,0.06,0.19,0.7,0.56,1.0,0.97,0.12,0.9,8
1714,0.32,0.87,0.2,0.56,0.58,0.3,0.18,0.0,0.0,0.31,0.03,0.79,0.46,1.0,1.0,0.97,5
1715,0.31,0.77,0.35,1.0,0.69,0.86,0.51,0.43,0.19,0.08,0.0,0.03,0.49,0.03,1.0,0.0,2
1716,1.0,0.91,0.33,1.0,0.07,0.73,0.76,0.39,0.67,0.0,0.0,0.25,0.48,0.68,0.91,0.94,8
1717,0.1,0.71,0.44,1.0,0.67,0.76,0.52,0.37,0.24,0.04,0.0,0.05,0.49,0.09,1.0,0.0,2
1718,0.39,1.0,0.17,0.79,0.0,0.56,0.06,0.32,0.42,0.28,0.79,0.35,1.0,0.24,0.9,0.0,4
1719,0.0,0.44,0.36,0.58,0.7,0.79,1.0,1.0,0.82,0.74,0.69,0.47,0.59,0.2,0.54,0.0,1
1720,0.5,0.91,0.36,0.54,0.63,0.22,0.17,0.0,0.0,0.29,0.06,0.8,0.48,1.0,1.0,0.94,5
1721,0.4,0.82,0.0,0.48,0.08,0.0,0.65,0.05,1.0,0.45,0.99,0.93,0.45,1.0,0.05,0.64,0
1722,0.08,0.94,0.4,0.66,0.95,1.0,0.26,1.0,0.88,0.85,1.0,0.5,0.81,0.01,0.0,0.0,9
1723,0.3,1.0,0.09,0.74,0.0,0.47,0.5,0.36,1.0,0.56,0.94,0.52,0.7,0.26,0.62,0.0,4
1724,0.0,1.0,0.58,0.97,0.8,0.76,0.52,0.4,0.41,0.0,0.04,0.25,0.32,0.39,1.0,0.42,7
1725,0.0,0.43,0.32,0.6,0.65,0.8,0.99,1.0,1.0,0.81,0.88,0.54,0.79,0.26,0.84,0.0,1
1726,0.88,0.86,0.28,0.74,0.34,1.0,0.82,0.91,0.95,0.54,1.0,0.16,0.6,0.0,0.0,0.12,9
1727,0.0,0.82,0.32,1.0,0.55,0.67,0.52,0.21,0.41,0.0,0.16,0.36,0.58,0.47,1.0,0.48,7
1728,0.53,1.0,0.21,0.79,0.0,0.39,0.09,0.0,0.73,0.11,1.0,0.49,0.75,0.87,0.09,0.92,0
1729,0.14,0.91,0.38,0.75,0.69,0.39,0.35,0.0,0.0,0.18,0.08,0.66,0.35,1.0,1.0,0.96,5
1730,0.85,1.0,0.49,0.87,0.12,0.57,0.0,0.22,0.45,0.0,1.0,0.15,0.78,0.47,0.18,0.59,6
1731,0.0,0.79,0.34,1.0,0.57,0.8,0.46,0.45,0.18,0.14,0.1,0.0,0.59,0.01,1.0,0.02,2
1732,1.0,1.0,0.62,0.8,0.32,0.59,0.11,0.38,0.0,0.16,0.35,0.0,0.78,0.17,0.24,0.08,6
1733,0.01,0.97,0.68,0.98,0.39,1.0,0.21,0.63,0.55,0.5,1.0,0.25,0.46,0.0,0.0,0.19,5
1734,0.34,0.74,0.64,0.45,1.0,0.1,0.06,0.0,0.23,0.36,0.83,0.7,0.91,1.0,0.0,0.82,8
1735,0.0,0.54,0.53,0.76,0.98,1.0,0.91,0.94,0.84,0.68,0.79,0.42,0.7,0.16,1.0,0.0,1
1736,0.35,1.0,0.26,0.74,0.0,0.47,0.54,0.38,1.0,0.48,0.91,0.58,0.84,0.29,0.74,0.0,4
1737,0.96,0.43,0.63,0.0,0.01,0.07,0.0,0.57,0.38,1.0,1.0,0.94,0.81,0.45,0.36,0.07,0
1738,0.56,0.93,0.0,0.95,0.6,0.65,1.0,0.29,0.49,0.0,0.09,0.28,0.39,0.66,0.37,1.0,8
1739,1.0,0.71,0.41,0.62,0.0,0.83,0.52,1.0,0.98,0.8,0.92,0.49,0.67,0.19,0.19,0.0,9
1740,0.14,0.79,0.37,1.0,0.56,0.79,0.3,0.52,0.0,0.27,0.0,0.02,0.5,0.0,1.0,0.04,2
1741,0.31,0.81,0.01,0.43,0.13,0.01,0.68,0.0,1.0,0.36,0.96,0.79,0.48,1.0,0.0,0.8,0
1742,0.27,0.99,0.02,0.62,0.0,0.21,0.39,0.0,0.86,0.17,1.0,0.55,0.8,0.93,0.33,1.0,0
1743,0.37,0.96,0.8,1.0,1.0,0.79,0.58,0.64,1.0,0.45,0.99,0.17,0.55,0.0,0.0,0.01,3
1744,0.45,1.0,0.1,0.66,0.0,0.26,0.31,0.0,0.75,0.29,1.0,0.66,0.72,0.95,0.24,0.74,0
1745,0.64,1.0,0.34,0.73,1.0,0.39,0.94,0.03,0.0,0.0,0.38,0.38,0.9,0.74,0.76,0.95,8
1746,0.55,0.89,0.85,1.0,1.0,0.81,0.78,0.6,0.69,0.35,0.64,0.09,0.33,0.0,0.0,0.03,3
1747,0.01,0.8,0.0,0.73,0.22,0.99,0.71,1.0,1.0,0.98,0.83,0.65,0.67,0.32,0.55,0.0,7
1748,0.86,1.0,0.38,0.76,0.08,0.48,0.0,0.2,0.5,0.0,1.0,0.18,0.74,0.45,0.08,0.57,6
1749,0.88,1.0,0.49,0.85,0.12,0.52,0.0,0.13,0.55,0.0,1.0,0.26,0.42,0.35,0.12,0.05,6
1750,1.0,0.99,0.6,1.0,0.26,0.78,0.03,0.49,0.0,0.16,0.36,0.0,0.6,0.24,0.3,0.47,6
1751,0.71,1.0,0.27,0.75,0.06,0.39,0.21,0.03,0.77,0.0,1.0,0.31,0.51,0.52,0.0,0.38,6
1752,0.32,0.66,0.87,0.42,0.73,0.0,0.0,0.07,0.37,0.43,1.0,0.72,0.92,1.0,0.3,0.76,8
1753,0.21,0.69,0.0,0.48,0.19,0.07,0.61,0.0,0.94,0.3,1.0,0.74,0.67,1.0,0.29,0.83,0
1754,1.0,1.0,0.64,0.8,0.36,0.6,0.12,0.38,0.0,0.16,0.28,0.0,0.74,0.15,0.12,0.1,6
1755,0.16,0.86,0.0,0.43,0.25,0.01,0.68,0.0,1.0,0.35,0.9,0.85,0.5,1.0,0.13,0.75,0
1756,0.05,0.73,0.0,0.27,0.38,0.0,0.81,0.12,1.0,0.58,0.78,1.0,0.31,0.99,0.1,0.57,0
1757,0.08,0.56,0.53,0.77,1.0,1.0,1.0,0.99,0.79,0.71,0.74,0.42,0.6,0.14,0.0,0.0,1
1758,0.17,0.85,0.18,1.0,0.46,0.7,0.39,0.35,0.0,0.14,0.34,0.08,0.88,0.0,1.0,0.23,2
1759,0.54,0.87,0.85,1.0,0.76,0.71,0.65,0.47,1.0,0.21,0.77,0.0,0.33,0.05,0.0,0.22,3
1760,0.0,0.82,0.38,1.0,0.79,0.84,0.46,0.56,0.6,0.38,1.0,0.18,0.56,0.0,0.12,0.06,3
1761,0.64,0.97,0.32,0.67,0.19,0.26,0.0,0.0,0.3,0.36,0.67,0.67,1.0,1.0,0.47,0.88,8
1762,0.0,0.53,0.31,0.81,0.51,1.0,0.5,0.62,0.46,0.25,0.15,0.0,0.59,0.01,1.0,0.03,1
1763,0.0,0.67,0.52,0.79,0.81,1.0,0.88,0.87,0.88,0.64,0.88,0.41,0.9,0.18,1.0,0.0,1
1764,0.0,0.44,0.33,0.65,0.73,0.87,1.0,1.0,0.79,0.75,0.56,0.5,0.39,0.24,0.59,0.0,1
1765,0.48,0.97,0.09,0.67,1.0,0.64,0.66,1.0,0.24,0.57,0.0,0.0,0.87,0.08,0.15,0.41,8
1766,0.28,0.82,0.74,1.0,0.87,0.77,0.46,0.51,0.88,0.48,1.0,0.18,0.52,0.0,0.0,0.0,3
1767,0.34,0.91,1.0,1.0,0.71,0.96,0.18,0.75,0.38,0.6,0.89,0.46,0.61,0.16,0.0,0.0,5
1768,0.21,0.85,0.92,1.0,1.0,0.99,0.71,0.79,0.46,0.59,0.21,0.39,0.0,0.19,0.04,0.0,1
1769,0.27,0.66,0.53,1.0,0.76,0.77,0.49,0.4,0.09,0.13,0.0,0.15,0.5,0.05,1.0,0.0,2
1770,0.53,1.0,0.33,0.71,0.0,0.44,0.14,0.43,0.68,0.37,1.0,0.58,0.85,0.33,0.83,0.0,4
1771,0.92,0.73,0.32,0.63,0.0,0.86,0.51,1.0,1.0,0.82,0.96,0.51,0.64,0.23,0.21,0.0,9
1772,1.0,0.87,0.4,1.0,0.0,0.78,0.6,0.65,1.0,0.9,0.94,0.65,0.83,0.32,0.79,0.0,9
1773,0.1,1.0,0.0,0.58,0.1,0.17,0.6,0.0,1.0,0.32,0.94,0.73,0.46,0.97,0.0,0.74,0
1774,0.65,0.9,0.97,1.0,0.95,0.73,0.72,0.48,0.39,0.25,0.0,0.05,0.43,0.0,1.0,0.0,2
1775,0.0,0.94,0.39,1.0,0.86,1.0,1.0,0.88,0.7,0.69,0.46,0.47,0.32,0.24,0.4,0.0,7
1776,0.32,1.0,0.18,0.63,0.52,0.3,0.23,0.0,0.0,0.37,0.08,0.79,0.52,0.94,1.0,0.99,5
1777,0.0,0.67,0.38,0.84,0.84,1.0,1.0,0.95,0.81,0.71,0.64,0.48,0.48,0.23,0.38,0.0,1
1778,1.0,0.55,0.77,1.0,0.0,0.88,0.56,0.48,0.9,0.0,0.15,0.01,0.49,0.5,0.98,0.81,8
1779,0.29,0.82,0.44,1.0,0.93,0.92,0.68,0.63,0.77,0.4,1.0,0.13,0.53,0.0,0.0,0.04,3
1780,0.68,0.9,0.91,1.0,0.56,0.88,0.96,0.81,1.0,0.43,0.84,0.07,0.4,0.0,0.0,0.2,9
1781,0.26,0.92,0.0,0.49,0.1,0.04,0.61,0.0,1.0,0.31,0.95,0.76,0.5,1.0,0.04,0.83,0
1782,0.08,0.67,0.47,1.0,1.0,0.83,0.72,0.42,0.32,0.05,0.8,0.0,0.45,0.35,0.0,0.69,8
1783,1.0,0.9,0.95,1.0,0.59,0.7,0.27,0.38,0.06,0.05,0.54,0.0,0.65,0.27,0.0,0.18,6
1784,0.26,0.82,0.68,1.0,1.0,0.82,0.72,0.52,0.7,0.46,0.9,0.2,0.48,0.0,0.0,0.09,3
1785,0.0,0.62,0.38,0.79,0.77,0.97,1.0,1.0,0.84,0.75,0.64,0.51,0.52,0.26,0.56,0.0,1
1786,0.0,0.8,0.23,1.0,0.57,0.99,0.66,0.7,0.52,0.41,0.38,0.12,0.65,0.0,1.0,0.0,2
1787,1.0,0.75,0.62,0.62,0.54,0.95,0.93,1.0,0.98,0.63,0.81,0.28,0.46,0.0,0.0,0.01,9
1788,0.41,0.85,0.77,1.0,0.92,0.73,0.66,0.49,1.0,0.31,0.78,0.05,0.37,0.0,0.0,0.15,3
1789,0.31,0.78,0.71,1.0,0.73,0.99,0.56,0.63,0.5,0.26,0.21,0.0,0.0,0.0,1.0,0.03,1
1790,0.0,0.79,0.35,1.0,0.71,0.83,0.45,0.55,0.84,0.47,1.0,0.2,0.57,0.0,0.03,0.0,3
1791,0.0,0.82,0.41,1.0,0.95,0.92,0.83,0.62,0.73,0.5,1.0,0.21,0.59,0.0,0.05,0.09,3
1792,0.12,0.78,0.07,0.36,0.33,0.02,0.83,0.0,1.0,0.38,0.85,0.78,0.43,1.0,0.0,0.8,0
1793,0.04,0.88,0.0,0.43,0.25,0.04,0.7,0.0,1.0,0.35,0.94,0.79,0.53,1.0,0.08,0.86,0
1794,0.47,1.0,0.36,0.69,0.0,0.34,0.5,0.28,1.0,0.43,0.98,0.81,0.89,0.41,0.84,0.0,4
1795,0.54,1.0,0.29,0.71,0.0,0.41,0.46,0.42,1.0,0.46,0.71,0.67,0.55,0.36,0.48,0.0,4
1796,0.43,1.0,0.3,0.64,0.49,0.28,0.3,0.0,0.0,0.25,0.18,0.59,0.58,0.73,1.0,0.78,5
1797,1.0,0.76,0.73,1.0,0.18,0.95,0.11,0.66,0.66,0.65,0.74,0.48,0.49,0.16,0.0,0.0,9
1798,0.04,0.88,0.19,0.58,0.59,0.31,0.24,0.0,0.06,0.35,0.0,0.76,0.44,0.98,1.0,1.0,5
1799,0.59,0.82,0.92,1.0,0.72,0.93,0.32,0.71,0.58,0.42,1.0,0.22,0.58,0.0,0.0,0.02,5
1800,0.57,0.91,0.22,0.7,0.0,0.24,0.37,0.0,0.81,0.21,1.0,0.67,0.69,1.0,0.3,0.73,0
1801,0.0,0.54,0.35,0.72,0.69,0.92,1.0,1.0,0.83,0.75,0.64,0.5,0.42,0.25,0.25,0.0,1
1802,1.0,1.0,0.74,0.96,0.45,0.68,0.28,0.35,0.32,0.0,0.63,0.12,0.38,0.37,0.0,0.31,6
1803,0.43,0.92,0.7,1.0,0.68,0.66,0.39,0.37,0.0,0.18,0.17,0.34,0.56,0.13,1.0,0.0,2
1804,0.67,0.92,0.32,0.87,0.0,0.44,0.72,0.5,1.0,0.62,0.63,1.0,0.62,0.48,0.59,0.0,4
1805,0.79,0.74,0.21,0.67,0.15,0.92,0.71,1.0,1.0,0.75,0.73,0.45,0.36,0.18,0.0,0.0,9
1806,0.2,0.91,0.27,0.61,0.66,0.35,0.47,0.0,0.0,0.21,0.11,0.66,0.44,0.95,1.0,1.0,5
1807,0.91,0.92,0.26,1.0,0.14,0.61,0.79,0.63,0.91,0.77,1.0,0.35,0.69,0.0,0.0,0.18,9
1808,1.0,1.0,0.21,0.84,0.41,0.44,0.79,0.06,0.0,0.0,0.33,0.39,0.8,0.76,0.49,0.97,8
1809,0.2,1.0,0.34,0.63,0.57,0.25,0.23,0.0,0.06,0.39,0.0,0.81,0.48,0.95,1.0,0.95,5
1810,0.0,0.79,0.61,0.54,1.0,0.21,0.61,0.0,0.43,0.34,0.82,0.69,0.82,1.0,0.0,0.92,8
1811,0.35,1.0,0.17,0.68,0.0,0.36,0.5,0.37,1.0,0.36,0.81,0.58,0.62,0.35,0.56,0.0,4
1812,0.0,0.99,0.66,1.0,1.0,0.79,0.68,0.41,0.48,0.01,0.25,0.0,0.21,0.23,0.88,0.25,7
1813,0.0,0.89,0.34,1.0,0.57,0.72,0.51,0.34,0.44,0.0,0.12,0.28,0.55,0.36,1.0,0.37,7
1814,0.0,0.98,0.58,1.0,0.55,0.67,0.55,0.32,0.69,0.0,0.33,0.16,0.42,0.36,1.0,0.46,7
1815,0.13,0.74,0.0,0.44,0.31,0.0,0.86,0.04,1.0,0.55,0.67,1.0,0.18,0.84,0.23,0.3,0
1816,0.43,0.83,0.42,0.76,0.52,1.0,0.46,0.44,0.36,0.0,0.0,0.13,0.5,0.12,1.0,0.13,1
1817,0.0,0.96,0.54,1.0,0.99,0.8,0.86,0.42,0.67,0.06,0.34,0.0,0.36,0.25,1.0,0.36,7
1818,0.42,1.0,0.1,0.77,0.0,0.47,0.68,0.43,1.0,0.68,0.83,0.6,0.66,0.3,0.68,0.0,4
1819,1.0,1.0,0.49,0.92,0.19,0.64,0.12,0.31,0.39,0.03,0.91,0.0,0.56,0.22,0.0,0.24,6
1820,0.0,0.38,0.29,0.6,0.6,0.8,0.96,1.0,1.0,0.78,0.96,0.52,0.93,0.26,0.93,0.0,1
1821,0.58,1.0,0.0,0.7,0.09,0.41,0.97,0.38,1.0,0.6,0.66,0.78,0.55,0.39,0.53,0.0,4
1822,0.76,0.82,0.72,0.42,0.93,0.0,0.07,0.05,0.33,0.42,1.0,0.74,0.72,1.0,0.0,0.74,8
1823,1.0,0.81,0.56,1.0,0.12,0.79,0.0,0.33,0.3,0.0,0.78,0.14,0.94,0.58,0.66,0.93,0
1824,0.51,1.0,0.24,0.86,0.06,0.67,0.0,0.47,0.27,0.33,0.69,0.31,1.0,0.2,0.97,0.0,4
1825,0.3,0.97,0.12,0.71,0.0,0.28,0.33,0.0,0.84,0.16,1.0,0.57,0.74,0.94,0.24,1.0,0
1826,0.55,1.0,0.21,0.73,0.07,0.42,0.17,0.1,0.66,0.0,1.0,0.24,0.55,0.4,0.0,0.32,6
1827,0.71,0.73,0.92,1.0,0.18,0.81,0.25,0.45,0.45,0.09,0.0,0.0,0.18,0.33,1.0,0.52,8
1828,0.19,1.0,0.14,0.84,0.0,0.56,0.72,0.45,1.0,0.69,1.0,0.58,0.86,0.29,0.77,0.0,4
1829,0.21,0.64,0.5,1.0,0.52,0.98,0.52,0.57,0.52,0.17,0.0,0.0,0.31,0.02,1.0,0.0,1
1830,0.32,0.59,0.53,1.0,1.0,0.95,0.79,0.46,0.48,0.0,0.93,0.19,0.58,0.55,0.0,0.63,8
1831,0.33,0.69,0.57,1.0,0.87,0.75,0.66,0.39,0.24,0.15,0.0,0.15,0.51,0.14,1.0,0.0,2
1832,0.46,1.0,0.38,0.76,0.0,0.48,0.47,0.48,1.0,0.67,0.91,0.64,0.7,0.31,0.44,0.0,4
1833,0.19,0.9,0.02,0.64,0.15,0.24,0.62,0.0,1.0,0.3,0.97,0.71,0.55,1.0,0.0,0.92,0
1834,0.0,0.53,0.48,0.75,0.67,1.0,0.81,0.83,0.81,0.57,0.88,0.31,1.0,0.06,0.99,0.0,1
1835,0.07,0.85,0.29,1.0,0.28,0.7,0.26,0.55,0.83,0.58,1.0,0.31,0.55,0.11,0.0,0.0,3
1836,0.0,0.54,0.5,0.76,0.8,1.0,0.6,0.82,0.52,0.57,0.6,0.33,0.88,0.09,1.0,0.0,1
1837,1.0,1.0,0.46,0.88,0.23,0.59,0.12,0.3,0.28,0.0,0.96,0.06,0.77,0.31,0.0,0.25,6
1838,0.0,0.72,0.33,0.92,0.73,1.0,0.69,0.72,0.48,0.46,0.3,0.19,0.55,0.0,1.0,0.0,2
1839,0.55,0.96,0.14,0.68,0.48,0.4,0.19,0.0,0.0,0.18,0.06,0.73,0.47,1.0,1.0,0.96,5
1840,0.0,0.69,0.26,1.0,0.54,0.67,0.45,0.23,0.05,0.0,0.06,0.0,0.53,0.0,1.0,0.01,2
1841,0.26,0.77,0.0,0.33,0.28,0.0,0.69,0.15,1.0,0.52,0.85,0.97,0.44,1.0,0.04,0.84,0
1842,0.48,1.0,0.37,0.83,0.13,0.54,0.0,0.25,0.54,0.23,1.0,0.46,0.78,0.26,0.76,0.0,4
1843,1.0,1.0,0.56,0.83,0.22,0.57,0.0,0.29,0.11,0.0,0.68,0.0,0.62,0.24,0.06,0.11,6
1844,0.0,0.99,0.51,1.0,1.0,0.96,0.72,0.59,0.56,0.16,0.41,0.0,0.24,0.39,0.81,0.5,7
1845,0.71,0.93,0.87,0.63,0.94,1.0,0.47,0.74,1.0,0.72,0.98,0.4,0.67,0.03,0.0,0.0,9
1846,0.58,0.64,1.0,0.96,0.27,1.0,0.0,0.63,0.79,0.65,0.91,0.72,0.48,0.36,0.1,0.0,9
1847,0.25,1.0,0.08,0.84,0.0,0.63,0.0,0.44,0.33,0.3,0.83,0.34,0.87,0.18,1.0,0.0,4
1848,0.0,0.83,0.37,1.0,0.81,0.9,0.65,0.61,1.0,0.45,0.97,0.15,0.54,0.0,0.14,0.07,3
1849,0.53,0.67,0.4,0.56,1.0,0.71,0.61,1.0,0.42,0.5,0.89,0.74,0.68,0.19,0.0,0.0,9
1850,0.29,0.89,0.84,1.0,0.8,0.73,0.36,0.5,0.94,0.38,1.0,0.09,0.41,0.0,0.0,0.17,3
1851,1.0,1.0,0.88,0.93,0.45,0.71,0.0,0.48,0.78,0.45,0.75,0.48,0.45,0.24,0.32,0.0,4
1852,0.38,0.82,0.77,1.0,1.0,0.96,0.51,0.9,0.13,0.71,0.58,0.52,0.46,0.0,0.0,0.14,5
1853,0.21,0.81,0.52,1.0,1.0,1.0,0.85,0.76,0.64,0.53,0.83,0.29,0.44,0.13,0.0,0.0,3
1854,0.73,0.83,0.27,0.87,0.22,0.41,0.0,0.0,0.08,0.36,0.55,0.68,1.0,1.0,0.42,0.85,8
1855,0.0,0.89,0.53,1.0,0.91,0.77,0.77,0.36,0.49,0.0,0.23,0.19,0.43,0.43,1.0,0.44,7
1856,0.08,0.44,0.0,0.66,0.5,0.89,1.0,1.0,0.83,0.75,0.61,0.5,0.56,0.25,0.61,0.0,1
1857,0.11,1.0,0.06,0.86,0.0,0.47,0.3,0.16,0.74,0.33,1.0,0.68,0.87,0.39,0.79,0.0,4
1858,0.47,1.0,0.15,0.78,0.0,0.5,0.4,0.29,1.0,0.35,0.91,0.54,0.74,0.26,0.64,0.0,4
1859,1.0,1.0,0.51,0.96,0.18,0.67,0.0,0.35,0.12,0.04,0.79,0.0,0.94,0.25,0.32,0.24,6
1860,0.72,0.94,0.14,0.85,0.53,0.44,0.63,0.01,0.0,0.0,0.47,0.38,1.0,0.75,0.39,1.0,8
1861,0.22,0.83,0.0,0.55,0.48,0.4,0.45,0.0,0.15,0.25,0.15,0.72,0.52,1.0,1.0,0.85,5
1862,1.0,1.0,0.54,0.94,0.17,0.68,0.0,0.32,0.21,0.0,0.65,0.09,0.52,0.4,0.14,0.22,6
1863,0.55,1.0,0.32,0.8,0.0,0.55,0.61,0.62,1.0,0.74,0.52,0.84,0.42,0.41,0.28,0.0,4
1864,1.0,1.0,0.7,0.81,0.38,0.56,0.14,0.27,0.32,0.0,0.86,0.07,0.53,0.22,0.0,0.16,6
1865,1.0,1.0,0.55,0.85,0.15,0.56,0.08,0.21,0.56,0.0,0.99,0.24,0.53,0.45,0.0,0.26,6
1866,0.22,0.86,1.0,1.0,0.32,0.97,0.0,0.69,0.13,0.59,0.92,0.55,0.86,0.19,0.15,0.0,5
1867,0.16,0.96,0.94,1.0,0.28,0.96,0.04,0.68,0.35,0.51,1.0,0.35,0.65,0.0,0.0,0.14,5
1868,0.01,0.66,0.08,1.0,0.29,0.77,0.22,0.35,0.0,0.02,0.31,0.0,0.65,0.04,1.0,0.1,2
1869,0.11,0.95,0.08,0.55,0.56,0.35,0.33,0.0,0.0,0.25,0.01,0.65,0.43,0.92,1.0,1.0,5
1870,0.0,0.89,0.54,1.0,1.0,0.8,0.82,0.37,0.48,0.0,0.11,0.05,0.19,0.32,0.76,0.38,7
1871,0.36,1.0,0.03,0.88,0.0,0.64,0.54,0.55,1.0,0.67,0.73,0.45,0.46,0.23,0.29,0.0,4
1872,0.52,1.0,0.12,0.74,0.0,0.41,0.12,0.09,0.66,0.0,1.0,0.27,0.98,0.6,0.79,0.93,0
1873,0.44,0.9,0.0,0.79,0.79,0.43,0.95,0.0,0.13,0.1,0.5,0.55,1.0,0.98,0.19,1.0,8
1874,0.0,0.78,0.31,1.0,0.66,0.77,0.58,0.34,0.2,0.12,0.15,0.21,0.58,0.13,1.0,0.0,2
1875,0.95,0.75,0.42,1.0,0.14,0.74,0.8,0.39,0.73,0.0,0.0,0.2,0.47,0.59,1.0,0.84,8
1876,0.46,0.95,0.0,0.94,0.18,1.0,0.94,0.92,0.59,0.61,0.04,0.32,0.49,0.07,1.0,0.0,2
1877,0.13,1.0,0.0,0.43,0.25,0.0,0.67,0.0,1.0,0.34,0.95,0.87,0.55,1.0,0.15,0.92,0
1878,0.02,0.6,0.0,0.18,0.33,0.0,0.73,0.19,1.0,0.53,0.98,0.92,0.54,1.0,0.14,0.83,0
1879,0.73,1.0,0.38,0.88,0.11,0.74,0.0,0.55,0.23,0.4,0.62,0.31,0.95,0.18,1.0,0.0,4
1880,0.19,0.84,0.63,1.0,1.0,0.93,0.6,0.73,0.74,0.51,0.96,0.3,0.5,0.13,0.0,0.0,3
