1271,1.0,1.0,0.57,0.78,0.29,0.51,0.22,0.19,0.61,0.0,0.97,0.21,0.57,0.4,0.0,0.35,6
1272,0.66,0.83,1.0,1.0,0.98,0.98,0.59,0.88,0.29,0.67,0.49,0.38,0.38,0.1,0.0,0.0,5
1273,0.0,0.82,0.35,1.0,0.68,0.81,0.72,0.39,0.57,0.0,0.26,0.23,0.61,0.4,1.0,0.52,7
1274,1.0,0.91,0.41,1.0,0.0,0.74,0.48,0.57,0.93,0.81,0.88,0.65,0.74,0.32,0.57,0.0,9
1275,0.34,1.0,0.16,0.5,0.59,0.4,0.33,0.0,0.0,0.14,0.1,0.7,0.48,0.95,1.0,0.94,5
1276,0.89,0.74,0.7,1.0,0.0,0.98,0.1,0.72,0.8,0.77,1.0,0.68,0.85,0.33,0.55,0.0,9
1277,0.13,1.0,0.0,0.76,0.28,0.53,0.94,0.56,1.0,0.76,0.93,0.66,0.94,0.33,0.91,0.0,4
1278,0.0,0.9,0.41,0.96,0.99,1.0,0.67,0.57,0.54,0.0,0.32,0.05,0.42,0.25,1.0,0.31,7
1279,0.27,1.0,0.15,0.67,0.0,0.29,0.4,0.17,1.0,0.17,0.97,0.39,0.67,0.37,0.62,0.0,4
1280,0.47,0.96,0.35,0.62,0.44,0.18,0.05,0.0,0.0,0.29,0.18,0.71,0.56,0.91,1.0,1.0,5
1281,0.69,1.0,0.45,0.82,0.14,0.54,0.0,0.23,0.37,0.0,1.0,0.07,0.7,0.27,0.05,0.25,6
1282,0.55,0.9,0.44,0.56,0.29,0.13,0.0,0.0,0.28,0.38,0.64,0.69,1.0,1.0,0.63,0.99,8
1283,0.01,0.68,0.04,1.0,0.55,0.77,0.55,0.31,0.07,0.02,0.0,0.06,0.6,0.0,1.0,0.19,2
1284,1.0,0.84,0.57,0.88,0.73,0.43,0.63,0.0,0.0,0.06,0.45,0.45,0.99,0.8,0.83,1.0,8
1285,0.92,0.69,0.36,0.74,0.0,0.87,0.52,1.0,0.98,0.86,1.0,0.56,0.79,0.28,0.58,0.0,9
1286,1.0,1.0,0.56,0.66,0.0,0.37,0.08,0.34,0.83,0.43,0.86,0.71,0.57,0.35,0.24,0.0,4
1287,0.63,1.0,0.17,0.67,0.0,0.29,0.58,0.24,1.0,0.35,0.86,0.88,0.82,0.53,0.78,0.0,4
1288,1.0,1.0,0.71,0.87,0.45,0.65,0.21,0.41,0.04,0.16,0.34,0.0,0.53,0.16,0.0,0.22,6
1289,0.0,0.81,0.27,1.0,0.58,0.9,0.45,0.58,0.25,0.3,0.23,0.0,0.61,0.02,1.0,0.06,2
1290,0.0,0.79,0.32,1.0,0.69,0.93,0.54,0.58,0.25,0.29,0.04,0.05,0.52,0.0,1.0,0.02,2
1291,0.0,0.55,0.46,0.58,0.73,0.82,1.0,1.0,0.92,0.75,0.89,0.5,0.84,0.25,0.89,0.0,1
1292,0.48,1.0,0.28,0.71,0.0,0.43,0.4,0.32,1.0,0.37,0.87,0.58,0.61,0.29,0.41,0.0,4
1293,0.89,1.0,0.48,0.76,0.18,0.46,0.08,0.12,0.55,0.0,1.0,0.14,0.51,0.23,0.0,0.12,6
1294,0.29,0.78,0.52,1.0,0.72,0.8,0.65,0.61,1.0,0.43,0.81,0.14,0.33,0.0,0.0,0.2,3
1295,0.3,0.59,0.17,0.78,0.8,1.0,1.0,0.98,0.67,0.74,0.3,0.5,0.03,0.25,0.0,0.0,1
1296,0.0,0.95,0.54,1.0,0.85,0.75,0.61,0.38,0.55,0.0,0.28,0.12,0.36,0.36,1.0,0.23,7
1297,0.09,0.88,0.22,1.0,0.26,0.65,0.16,0.31,0.0,0.05,0.33,0.01,0.66,0.0,1.0,0.03,2
1298,0.0,0.89,0.59,1.0,1.0,0.74,0.82,0.35,0.51,0.0,0.1,0.18,0.35,0.42,1.0,0.48,7
1299,0.67,1.0,0.25,0.81,0.0,0.49,0.0,0.15,0.51,0.0,1.0,0.2,0.63,0.4,0.09,0.26,6
1300,1.0,0.7,0.49,0.55,0.15,0.73,0.53,1.0,0.93,0.85,0.8,0.46,0.48,0.14,0.0,0.0,9
1301,0.36,0.86,0.68,1.0,1.0,0.77,0.62,0.52,0.71,0.45,0.99,0.19,0.52,0.02,0.0,0.0,3
1302,0.56,1.0,0.17,0.71,0.0,0.31,0.28,0.0,0.8,0.16,1.0,0.56,0.8,0.93,0.28,0.89,0
1303,0.68,0.94,0.67,0.75,1.0,1.0,0.39,0.7,0.0,0.42,0.2,0.0,0.97,0.25,0.33,0.65,8
1304,0.34,0.64,0.52,1.0,0.58,0.57,0.37,0.16,0.0,0.0,0.24,0.2,0.61,0.01,1.0,0.05,2
1305,1.0,0.88,0.47,1.0,0.28,0.62,0.74,0.27,0.55,0.0,0.0,0.19,0.32,0.6,0.86,0.88,8
1306,0.39,0.84,0.64,1.0,0.83,0.77,0.71,0.53,1.0,0.31,0.8,0.06,0.31,0.0,0.0,0.18,3
1307,0.23,0.71,0.41,1.0,0.88,0.93,0.64,0.6,0.99,0.43,1.0,0.09,0.5,0.0,0.0,0.12,3
1308,0.14,0.71,0.4,1.0,0.49,0.7,0.27,0.36,0.0,0.05,0.25,0.0,0.66,0.02,1.0,0.19,2
1309,1.0,0.93,0.72,1.0,0.3,0.96,0.0,0.71,0.22,0.64,0.59,0.52,0.5,0.18,0.17,0.0,5
1310,0.29,1.0,0.0,0.66,0.11,0.24,0.52,0.0,0.98,0.14,1.0,0.55,0.61,0.83,0.11,0.85,0
1311,0.21,0.85,0.01,0.41,0.23,0.01,0.75,0.0,1.0,0.39,0.78,0.83,0.31,1.0,0.0,0.64,0
1312,0.44,0.92,0.62,1.0,1.0,0.91,0.76,0.64,0.91,0.43,0.83,0.14,0.42,0.0,0.0,0.13,3
1313,0.83,0.61,0.96,0.97,0.5,1.0,0.54,0.66,1.0,0.62,0.92,0.21,0.49,0.0,0.0,0.03,9
1314,0.4,0.98,0.51,1.0,0.0,0.61,0.11,0.16,0.93,0.0,1.0,0.37,0.18,0.51,0.24,0.19,6
1315,0.76,0.99,0.51,1.0,0.15,0.64,0.0,0.25,0.46,0.0,1.0,0.22,0.41,0.42,0.03,0.17,6
1316,0.3,1.0,0.21,0.71,0.0,0.44,0.68,0.41,1.0,0.54,1.0,0.55,0.98,0.26,0.98,0.0,4
1317,0.92,1.0,0.57,0.8,0.21,0.53,0.0,0.22,0.37,0.0,1.0,0.14,0.76,0.37,0.07,0.32,6
1318,0.0,0.96,0.23,0.46,0.91,0.55,0.8,1.0,0.49,0.94,1.0,0.59,0.81,0.07,0.15,0.0,9
1319,0.0,0.26,0.15,0.47,0.6,0.73,1.0,1.0,0.87,0.87,0.64,0.58,0.43,0.29,0.25,0.0,1
1320,1.0,1.0,0.69,0.79,0.33,0.59,0.0,0.38,0.48,0.34,0.9,0.47,0.71,0.24,0.71,0.0,4
1321,1.0,1.0,0.62,0.88,0.26,0.61,0.0,0.3,0.14,0.0,0.68,0.02,0.63,0.23,0.12,0.13,6
1322,0.44,0.77,0.19,0.5,0.39,0.19,0.0,0.0,0.08,0.31,0.19,0.66,0.57,0.87,1.0,1.0,5
1323,1.0,1.0,0.67,0.99,0.37,0.69,0.14,0.35,0.08,0.0,0.5,0.09,0.36,0.31,0.0,0.06,6
1324,0.16,0.93,0.32,0.55,0.61,0.19,0.34,0.0,0.01,0.34,0.0,0.76,0.45,1.0,1.0,0.96,5
1325,0.36,0.93,0.12,0.61,0.87,0.55,0.79,0.16,0.11,0.0,0.0,0.48,0.25,0.92,1.0,1.0,5
1326,0.0,0.49,0.52,0.62,0.95,0.82,1.0,1.0,0.84,0.75,0.71,0.5,0.59,0.25,0.57,0.0,1
1327,0.63,0.67,0.74,1.0,0.99,0.8,0.73,0.39,0.35,0.07,0.0,0.03,0.51,0.04,1.0,0.0,2
1328,0.02,0.64,0.31,0.33,0.47,0.03,0.0,0.0,0.03,0.39,0.08,0.74,0.54,0.89,1.0,1.0,5
1329,0.0,0.97,0.46,1.0,0.68,0.71,0.62,0.34,0.43,0.0,0.22,0.14,0.49,0.29,1.0,0.31,7
1330,0.42,0.7,0.54,1.0,0.85,0.91,0.63,0.6,0.32,0.33,0.0,0.07,0.47,0.0,1.0,0.02,2
1331,0.0,0.92,0.44,1.0,0.71,0.83,0.56,0.59,1.0,0.47,0.89,0.19,0.5,0.0,0.03,0.01,3
1332,0.5,0.89,0.52,1.0,0.0,0.67,0.23,0.45,0.96,0.48,1.0,0.76,0.6,0.39,0.38,0.0,4
1333,0.0,0.82,0.25,1.0,0.52,0.73,0.44,0.34,0.32,0.0,0.0,0.29,0.5,0.34,1.0,0.39,7
1334,0.58,0.81,0.49,0.74,0.85,0.95,0.38,1.0,0.88,0.73,1.0,0.35,0.67,0.0,0.0,0.0,9
1335,0.11,0.91,0.41,1.0,0.64,0.79,0.53,0.5,0.84,0.29,1.0,0.08,0.51,0.0,0.0,0.02,3
1336,0.0,0.83,0.28,1.0,0.78,0.92,0.85,0.64,0.91,0.46,1.0,0.17,0.57,0.0,0.05,0.03,3
1337,0.0,0.67,0.53,0.82,1.0,1.0,0.86,0.84,0.75,0.63,0.67,0.42,0.63,0.21,0.55,0.0,1
1338,0.8,1.0,0.32,0.95,0.7,0.84,0.73,0.73,0.88,0.48,1.0,0.23,0.62,0.04,0.0,0.0,9
1339,0.0,0.74,0.16,1.0,0.35,0.79,0.2,0.48,0.01,0.18,0.19,0.0,0.6,0.02,1.0,0.11,2
1340,0.78,1.0,0.29,0.8,0.06,0.5,0.0,0.19,0.44,0.0,1.0,0.15,0.72,0.37,0.17,0.25,6
1341,0.21,0.83,0.0,0.65,0.0,0.28,0.35,0.0,0.84,0.17,1.0,0.53,0.84,0.88,0.3,1.0,0
1342,0.55,0.77,0.03,1.0,0.39,0.57,1.0,0.16,0.0,0.0,0.26,0.38,0.97,0.77,0.23,0.78,8
1343,0.0,0.43,0.26,0.68,0.7,1.0,0.73,0.8,0.67,0.41,0.55,0.03,0.27,0.0,1.0,0.0,1
1344,0.13,0.65,0.58,0.82,1.0,1.0,0.77,0.8,0.52,0.6,0.32,0.4,0.1,0.2,0.0,0.0,1
1345,0.03,0.96,0.0,0.45,0.16,0.0,0.67,0.08,1.0,0.46,0.98,0.93,0.48,1.0,0.14,0.67,0
1346,0.14,0.72,0.05,0.25,0.39,0.0,0.81,0.2,1.0,0.63,0.75,1.0,0.3,0.98,0.0,0.65,0
1347,0.24,0.66,0.55,0.84,1.0,1.0,0.79,0.8,0.52,0.6,0.29,0.4,0.12,0.2,0.0,0.0,1
1348,0.56,1.0,0.19,0.76,0.0,0.33,0.24,0.0,0.74,0.25,1.0,0.65,0.7,0.87,0.23,0.6,0
1349,0.38,0.99,0.0,0.55,0.05,0.01,0.7,0.0,1.0,0.49,0.78,1.0,0.23,0.84,0.13,0.3,0
1350,0.49,0.85,0.78,1.0,0.92,0.85,0.74,0.55,1.0,0.35,0.8,0.11,0.41,0.0,0.0,0.0,3
1351,0.81,1.0,0.6,0.89,0.22,0.66,0.0,0.4,0.42,0.25,1.0,0.36,0.94,0.27,0.75,0.0,4
1352,0.96,0.82,0.63,1.0,0.0,0.84,0.31,0.71,1.0,0.84,0.91,0.55,0.64,0.28,0.36,0.0,9
1353,1.0,1.0,0.58,0.95,0.2,0.71,0.0,0.43,0.07,0.13,0.58,0.0,0.97,0.21,0.54,0.33,6
1354,0.16,0.67,0.35,1.0,0.5,0.7,0.36,0.34,0.15,0.0,0.0,0.21,0.48,0.2,1.0,0.09,2
1355,0.08,0.9,0.39,0.61,0.44,0.2,0.0,0.0,0.11,0.37,0.55,0.67,1.0,0.96,0.57,1.0,8
1356,0.0,0.45,0.0,0.61,0.48,0.82,1.0,1.0,0.97,0.78,0.72,0.51,0.45,0.24,0.33,0.0,1
1357,0.3,0.71,0.2,0.52,0.4,0.12,0.07,0.0,0.0,0.52,0.24,0.84,0.61,0.95,1.0,1.0,5
1358,0.16,0.67,0.32,1.0,0.52,0.78,0.35,0.38,0.0,0.11,0.14,0.19,0.56,0.0,1.0,0.08,2
1359,0.49,0.84,0.49,0.62,0.48,0.22,0.07,0.0,0.0,0.3,0.09,0.72,0.53,0.9,1.0,1.0,5
1360,0.0,0.93,0.42,1.0,0.67,0.55,0.52,0.0,0.1,0.02,0.11,0.27,0.55,0.36,1.0,0.39,7
1361,0.12,0.77,0.2,0.62,0.78,0.4,0.5,0.0,0.01,0.17,0.0,0.64,0.23,0.98,1.0,1.0,5
1362,0.23,0.73,0.6,1.0,0.54,0.76,0.4,0.34,0.22,0.0,0.0,0.15,0.5,0.14,1.0,0.14,1
1363,0.0,0.93,0.24,0.56,0.49,0.21,0.8,0.0,1.0,0.35,0.83,0.81,0.52,1.0,0.23,0.91,0
1364,0.58,0.54,0.98,0.85,0.96,1.0,0.79,0.64,0.52,0.27,0.0,0.0,0.1,0.03,1.0,0.05,1
1365,0.07,1.0,0.0,0.73,0.57,0.81,0.49,0.8,0.76,0.52,1.0,0.23,0.65,0.0,0.01,0.02,9
1366,0.0,0.98,0.66,1.0,0.64,0.66,0.32,0.34,0.02,0.0,0.47,0.2,1.0,0.47,0.28,0.5,7
1367,0.7,0.97,0.28,0.78,0.65,0.53,0.57,0.09,0.0,0.0,0.13,0.42,0.51,0.86,1.0,1.0,5
1368,0.3,0.84,0.61,1.0,0.85,0.79,0.67,0.54,0.95,0.39,1.0,0.14,0.54,0.0,0.0,0.1,3
1369,0.22,1.0,0.01,0.52,0.63,0.67,0.62,0.21,0.0,0.0,0.04,0.59,0.28,0.96,1.0,0.97,5
1370,0.14,0.91,0.0,0.96,0.56,1.0,1.0,0.9,0.87,0.66,0.62,0.44,0.35,0.22,0.1,0.0,7
1371,0.72,1.0,0.05,0.97,0.53,0.52,0.93,0.06,0.0,0.0,0.11,0.43,1.0,0.77,0.58,0.99,8
1372,0.9,0.71,1.0,1.0,0.25,0.85,0.1,0.5,0.8,0.62,0.99,0.53,0.64,0.17,0.0,0.0,9
1373,0.84,1.0,0.52,0.74,0.28,0.46,0.16,0.17,0.55,0.0,1.0,0.21,0.61,0.38,0.0,0.26,6
1374,0.9,1.0,0.54,1.0,0.55,0.76,0.94,0.97,0.97,0.61,1.0,0.23,0.57,0.0,0.0,0.02,9
1375,0.06,0.96,0.23,0.52,1.0,0.63,0.53,1.0,0.19,0.77,0.94,0.48,0.87,0.02,0.0,0.0,9
1376,0.0,0.62,0.48,0.81,1.0,1.0,0.87,0.86,0.58,0.65,0.39,0.44,0.16,0.21,0.1,0.0,1
1377,0.0,0.48,0.3,0.67,0.65,0.85,1.0,1.0,0.84,0.75,0.65,0.51,0.47,0.25,0.34,0.0,1
1378,0.47,1.0,0.12,0.76,0.0,0.5,0.47,0.39,1.0,0.58,0.81,0.51,0.59,0.26,0.55,0.0,4
1379,0.5,1.0,0.13,0.8,0.76,0.54,1.0,0.16,0.4,0.0,0.37,0.42,0.53,0.84,0.0,0.98,8
1380,0.23,0.49,0.81,0.69,1.0,1.0,0.35,0.87,0.33,0.53,0.68,0.21,0.13,0.0,0.0,0.28,8
1381,0.29,0.83,0.6,1.0,0.78,0.64,0.56,0.27,0.13,0.02,0.0,0.19,0.52,0.18,1.0,0.0,2
1382,0.67,1.0,0.28,0.75,0.02,0.48,0.0,0.19,0.46,0.0,1.0,0.15,0.67,0.39,0.07,0.41,6
1383,0.13,0.96,0.0,0.58,0.16,0.17,0.63,0.0,1.0,0.27,0.94,0.68,0.6,1.0,0.17,0.89,0
1384,0.82,0.97,0.35,1.0,0.0,0.67,0.0,0.25,0.45,0.02,1.0,0.1,0.61,0.23,0.14,0.0,6
1385,0.85,0.96,0.38,0.77,1.0,0.4,0.68,0.0,0.0,0.2,0.51,0.59,0.98,1.0,0.32,0.86,8
1386,0.24,0.78,0.56,1.0,0.96,0.83,0.77,0.53,1.0,0.39,0.97,0.1,0.46,0.0,0.0,0.18,3
1387,0.25,1.0,0.12,0.88,0.0,0.47,0.51,0.31,0.89,0.62,1.0,0.83,0.85,0.42,0.77,0.0,4
1388,0.31,0.93,0.05,0.82,0.0,0.43,0.73,0.4,1.0,0.58,0.6,1.0,0.43,0.51,0.48,0.0,4
1389,0.24,0.85,0.03,0.5,0.84,0.52,0.59,0.05,0.0,0.0,0.01,0.52,0.11,0.94,1.0,1.0,5
1390,0.18,0.59,0.41,1.0,0.76,0.81,0.54,0.35,0.15,0.0,0.0,0.14,0.49,0.14,1.0,0.01,2
1391,1.0,0.94,0.44,1.0,0.41,0.64,0.89,0.78,0.9,0.73,0.9,0.31,0.52,0.0,0.0,0.07,9
1392,0.69,0.45,1.0,0.75,0.66,1.0,0.09,0.82,0.0,0.48,0.65,0.53,0.98,0.38,0.87,0.0,9
1393,0.89,0.92,0.2,1.0,0.11,0.67,0.43,0.34,0.54,0.0,0.0,0.24,0.34,0.56,1.0,0.82,8
1394,0.75,0.72,0.25,0.76,0.0,0.37,0.16,0.0,0.7,0.23,1.0,0.61,0.88,1.0,0.31,0.83,0
1395,1.0,0.79,0.81,1.0,0.41,0.79,0.62,0.59,0.93,0.64,0.8,0.27,0.46,0.0,0.0,0.0,9
1396,0.04,0.83,0.0,0.52,0.21,1.0,0.27,0.67,0.54,0.2,0.02,0.0,0.35,0.04,1.0,0.07,1
1397,0.05,1.0,0.1,0.71,0.33,0.71,0.33,0.8,0.48,0.37,0.4,0.0,0.0,0.04,1.0,0.06,1
1398,0.15,0.77,0.42,1.0,0.76,0.87,0.41,0.62,0.93,0.56,1.0,0.29,0.58,0.07,0.0,0.0,3
1399,0.95,1.0,0.46,0.79,0.14,0.5,0.0,0.18,0.42,0.0,0.88,0.2,1.0,0.53,0.83,0.85,0
1400,0.26,0.73,0.0,0.48,0.18,0.07,0.67,0.0,1.0,0.3,0.87,0.73,0.48,1.0,0.13,0.75,0
1401,0.46,1.0,0.09,0.78,0.0,0.51,0.04,0.24,0.37,0.0,1.0,0.07,0.67,0.24,0.22,0.06,6
1402,0.17,0.99,0.39,0.72,0.94,0.42,0.65,0.0,0.16,0.25,0.0,0.74,0.27,1.0,1.0,0.99,5
1403,0.94,1.0,0.52,0.78,0.24,0.5,0.13,0.21,0.47,0.0,1.0,0.15,0.53,0.3,0.0,0.18,6
1404,0.46,0.48,1.0,0.74,0.87,1.0,0.1,0.86,0.3,0.68,0.9,0.58,0.43,0.29,0.0,0.0,9
1405,0.9,0.88,0.31,1.0,0.31,0.62,0.9,0.76,0.97,0.79,1.0,0.33,0.59,0.0,0.0,0.23,9
1406,0.12,0.74,0.66,0.73,1.0,1.0,0.39,0.96,0.0,0.68,0.62,0.7,0.49,0.4,0.27,0.0,9
1407,0.0,1.0,0.28,0.65,1.0,0.79,0.38,0.96,0.58,0.55,0.96,0.44,0.72,0.0,0.11,0.23,9
1408,0.68,1.0,0.0,0.9,0.62,0.47,1.0,0.0,0.15,0.05,0.53,0.55,0.97,1.0,0.18,0.84,8
1409,1.0,1.0,0.65,0.89,0.35,0.63,0.09,0.34,0.0,0.02,0.44,0.0,0.55,0.25,0.07,0.19,6
1410,0.31,0.93,0.07,0.59,0.08,0.2,0.54,0.0,0.98,0.27,1.0,0.65,0.6,0.94,0.0,1.0,0
1411,0.0,1.0,0.39,1.0,0.52,0.67,0.5,0.32,0.41,0.0,0.21,0.32,0.55,0.43,1.0,0.45,7
1412,0.5,0.93,0.04,1.0,0.38,0.58,1.0,0.17,0.25,0.0,0.0,0.43,0.54,0.87,0.06,0.89,8
1413,0.5,1.0,0.1,0.73,0.0,0.29,0.36,0.0,0.83,0.17,1.0,0.6,0.68,0.94,0.26,0.76,0
1414,0.16,0.71,0.29,1.0,0.61,0.81,0.52,0.44,0.24,0.12,0.0,0.02,0.5,0.05,1.0,0.0,2
1415,0.34,0.86,0.06,0.5,0.0,0.09,0.49,0.0,0.89,0.29,1.0,0.7,0.66,1.0,0.21,0.76,0
1416,0.41,1.0,0.45,0.99,0.1,0.77,0.0,0.58,0.59,0.49,1.0,0.49,0.71,0.25,0.58,0.0,4
1417,0.26,0.79,0.0,0.49,0.14,0.0,0.74,0.15,1.0,0.61,0.62,1.0,0.09,0.77,0.01,0.26,0
1418,0.46,0.99,0.82,1.0,0.82,0.72,0.77,0.56,1.0,0.31,0.75,0.07,0.38,0.0,0.0,0.06,3
1419,0.56,1.0,0.3,0.57,0.0,0.34,0.56,0.4,1.0,0.49,0.88,0.86,0.62,0.43,0.4,0.0,4
1420,0.06,0.97,0.63,1.0,0.95,0.79,0.48,0.6,0.67,0.52,1.0,0.28,0.56,0.08,0.0,0.0,3
1421,1.0,0.81,0.65,0.97,0.24,1.0,0.07,0.64,0.41,0.57,0.65,0.25,0.31,0.0,0.0,0.05,5
1422,0.56,0.99,0.18,0.72,0.0,0.24,0.36,0.0,0.85,0.23,1.0,0.69,0.58,1.0,0.19,0.74,0
1423,0.0,0.33,0.26,0.45,0.51,0.63,0.75,0.82,1.0,1.0,0.89,0.66,0.74,0.34,0.71,0.0,1
1424,0.15,0.87,0.6,1.0,0.95,0.84,0.5,0.66,0.96,0.49,1.0,0.18,0.56,0.0,0.0,0.01,3
1425,0.53,0.64,1.0,0.88,0.52,1.0,0.29,0.66,0.6,0.27,0.3,0.0,0.0,0.24,0.46,0.53,8
1426,0.26,0.83,0.72,1.0,0.84,0.69,0.56,0.45,1.0,0.47,0.87,0.15,0.36,0.0,0.0,0.24,3
1427,0.81,1.0,0.32,0.82,0.06,0.55,0.0,0.27,0.23,0.0,1.0,0.0,0.97,0.25,0.16,0.18,6
1428,0.17,0.98,0.0,0.47,0.31,0.03,0.84,0.0,1.0,0.5,0.71,0.98,0.23,1.0,0.03,0.52,0
1429,0.0,0.54,0.53,0.37,0.52,0.0,0.22,0.06,0.57,0.39,0.92,0.72,1.0,1.0,0.48,0.77,8
1430,0.29,0.71,0.55,1.0,0.74,0.75,0.59,0.39,0.3,0.09,0.0,0.08,0.49,0.0,1.0,0.02,2
1431,0.54,0.96,0.83,0.63,1.0,1.0,0.29,0.8,0.87,0.63,0.96,0.54,0.78,0.04,0.0,0.0,9
1432,0.0,0.89,0.41,1.0,0.89,0.93,1.0,0.62,0.84,0.31,0.64,0.0,0.27,0.17,0.54,0.34,7
1433,1.0,0.82,0.51,1.0,0.0,0.72,0.56,0.37,0.78,0.0,0.36,0.12,0.68,0.51,0.92,0.85,8
1434,1.0,0.98,0.6,1.0,0.29,0.73,0.1,0.41,0.06,0.06,0.46,0.0,0.46,0.27,0.0,0.3,6
1435,0.0,0.28,0.35,0.51,0.67,0.75,1.0,1.0,0.96,0.81,0.77,0.54,0.58,0.27,0.46,0.0,1
1436,0.49,0.76,0.63,1.0,0.67,0.77,0.34,0.53,0.0,0.29,0.08,0.13,0.53,0.01,1.0,0.0,2
1437,0.3,0.96,0.31,0.62,0.6,0.26,0.24,0.0,0.08,0.35,0.0,0.76,0.35,1.0,1.0,1.0,5
1438,0.11,0.84,0.0,0.34,0.35,0.0,0.84,0.19,1.0,0.67,0.65,1.0,0.21,0.7,0.11,0.24,0
1439,1.0,1.0,0.59,0.83,0.31,0.52,0.2,0.19,0.52,0.0,0.91,0.25,0.48,0.27,0.0,0.07,6
1440,0.17,0.87,0.0,0.65,0.46,0.54,0.63,0.11,0.18,0.0,0.19,0.55,0.33,0.99,1.0,1.0,5
1441,0.24,0.91,0.49,1.0,0.68,0.84,0.51,0.59,0.78,0.37,1.0,0.15,0.56,0.01,0.0,0.0,3
1442,0.31,0.91,0.01,0.62,0.0,0.2,0.37,0.0,0.8,0.15,1.0,0.52,0.86,0.91,0.44,1.0,0
1443,0.13,0.74,0.4,1.0,0.7,0.77,0.46,0.42,0.09,0.15,0.0,0.03,0.5,0.01,1.0,0.0,2
1444,0.19,0.83,0.12,0.55,0.57,0.31,0.28,0.0,0.07,0.35,0.0,0.73,0.41,0.97,1.0,1.0,5
1445,0.0,0.77,0.58,0.73,0.82,1.0,0.15,0.94,0.38,0.74,1.0,0.71,0.8,0.35,0.67,0.0,9
1446,0.98,1.0,0.5,0.84,0.12,0.55,0.0,0.21,0.48,0.0,1.0,0.22,0.43,0.32,0.14,0.15,6
1447,0.91,0.94,0.13,0.83,0.67,0.52,1.0,0.18,0.16,0.0,0.0,0.33,0.36,0.68,0.48,1.0,8
1448,0.0,0.73,0.46,0.84,0.87,1.0,1.0,0.92,0.86,0.69,0.76,0.46,0.69,0.22,0.67,0.0,1
1449,0.83,0.71,0.75,1.0,0.31,0.85,0.72,0.74,1.0,0.62,0.86,0.26,0.51,0.0,0.0,0.05,9
1450,0.0,0.85,0.34,1.0,0.85,0.78,0.75,0.38,0.56,0.0,0.14,0.16,0.29,0.37,1.0,0.37,7
1451,1.0,1.0,0.64,0.79,0.27,0.59,0.0,0.38,0.71,0.45,0.98,0.41,0.6,0.21,0.44,0.0,4
1452,0.23,1.0,0.15,0.75,0.0,0.4,0.6,0.29,0.94,0.6,1.0,0.7,0.86,0.35,0.78,0.0,4
1453,0.43,0.72,0.0,0.89,0.46,1.0,0.67,0.76,0.49,0.47,0.26,0.19,0.46,0.0,1.0,0.03,2
1454,0.0,0.81,0.07,0.96,0.58,1.0,1.0,1.0,0.89,0.75,0.77,0.5,0.67,0.25,0.56,0.0,7
1455,0.04,0.99,0.5,1.0,1.0,0.97,0.65,0.57,0.37,0.12,0.16,0.0,0.0,0.39,0.55,0.45,7
1456,0.23,0.89,0.68,1.0,1.0,0.88,0.68,0.67,0.63,0.45,0.9,0.25,0.5,0.08,0.0,0.0,3
1457,0.25,1.0,0.16,0.73,0.0,0.44,0.57,0.4,1.0,0.54,0.88,0.58,0.65,0.29,0.51,0.0,4
1458,0.0,0.93,0.45,1.0,0.87,0.94,0.71,0.48,0.6,0.0,0.39,0.17,0.53,0.4,1.0,0.37,7
1459,0.0,0.77,0.18,1.0,0.23,0.9,0.25,0.57,0.26,0.25,0.02,0.0,0.13,0.04,1.0,0.08,1
1460,0.11,0.8,0.0,0.54,0.47,0.32,0.36,0.0,0.11,0.24,0.03,0.62,0.46,0.87,1.0,1.0,5
1461,0.0,0.56,0.32,0.78,0.78,0.98,1.0,1.0,0.85,0.75,0.76,0.5,0.73,0.24,0.76,0.0,1
1462,1.0,0.71,0.46,0.71,0.18,0.92,0.66,1.0,0.91,0.74,0.75,0.45,0.44,0.19,0.0,0.0,9
1463,0.36,1.0,0.39,0.66,1.0,0.97,0.34,1.0,0.29,0.47,0.0,0.0,0.73,0.1,0.32,0.66,8
1464,0.0,0.44,0.28,0.59,0.67,0.78,1.0,1.0,0.89,0.83,0.75,0.56,0.65,0.28,0.67,0.0,1
1465,0.0,0.86,0.33,1.0,0.6,0.81,0.58,0.59,0.96,0.44,1.0,0.14,0.62,0.0,0.2,0.06,3
1466,0.62,1.0,0.46,0.92,0.0,0.71,0.19,0.57,0.94,0.51,1.0,0.47,0.6,0.24,0.35,0.0,4
1467,0.21,1.0,0.0,0.69,0.01,0.32,0.29,0.0,0.82,0.16,1.0,0.52,0.79,0.86,0.2,0.82,0
1468,0.31,0.88,0.06,0.58,0.14,0.13,0.64,0.0,1.0,0.33,0.96,0.77,0.49,1.0,0.0,0.81,0
1469,0.45,0.98,0.13,0.71,0.13,0.21,0.59,0.0,1.0,0.34,0.81,0.79,0.28,1.0,0.0,0.67,0
1470,0.35,0.86,0.56,0.65,1.0,0.27,0.23,0.0,0.06,0.28,0.65,0.64,0.98,1.0,0.0,0.85,8
1471,0.0,0.76,0.33,1.0,0.82,0.92,0.45,0.7,0.69,0.45,1.0,0.16,0.58,0.0,0.13,0.1,3
1472,0.0,0.64,0.36,0.72,0.73,0.9,1.0,1.0,0.89,0.74,0.82,0.47,0.78,0.21,0.76,0.0,1
