780,0.2,1.0,0.18,0.81,0.03,0.5,0.0,0.3,0.61,0.29,1.0,0.45,0.87,0.26,0.86,0.0,4
781,0.15,0.46,0.48,0.82,0.66,1.0,0.59,0.48,0.37,0.07,0.0,0.02,0.51,0.0,1.0,0.06,1
782,0.0,0.69,0.22,0.93,0.55,1.0,0.65,0.73,0.46,0.41,0.33,0.08,0.65,0.0,1.0,0.04,2
783,0.22,0.7,0.64,0.98,0.59,1.0,0.52,0.62,0.39,0.25,0.0,0.0,0.23,0.04,1.0,0.05,1
784,0.2,0.71,0.3,1.0,0.75,0.97,0.59,0.63,0.25,0.35,0.0,0.1,0.5,0.03,1.0,0.0,2
785,0.0,0.34,0.55,0.65,0.89,1.0,0.82,0.58,0.82,0.17,0.39,0.01,0.09,0.0,1.0,0.01,1
786,0.31,1.0,0.0,0.78,0.07,0.28,0.51,0.0,0.96,0.14,1.0,0.64,0.58,0.89,0.29,0.55,0
787,0.1,0.95,0.64,1.0,0.82,0.67,0.7,0.3,0.73,0.0,1.0,0.33,0.52,0.38,0.0,0.42,7
788,0.23,1.0,0.14,0.76,0.11,0.41,0.94,0.35,1.0,0.51,0.52,0.71,0.24,0.35,0.0,0.0,4
789,0.62,0.91,0.17,0.92,0.0,0.42,0.3,0.0,0.82,0.06,1.0,0.56,0.7,1.0,0.22,0.95,0
790,0.15,0.62,0.56,1.0,1.0,0.88,0.74,0.43,0.41,0.0,0.88,0.08,0.65,0.5,0.0,0.6,8
791,0.43,1.0,0.1,0.76,0.0,0.47,0.1,0.18,0.53,0.0,1.0,0.12,0.86,0.36,0.33,0.38,6
792,1.0,1.0,0.58,0.83,0.31,0.55,0.17,0.24,0.43,0.0,0.8,0.19,0.5,0.43,0.0,0.39,6
793,0.22,1.0,0.0,0.55,0.4,0.59,0.53,0.02,0.19,0.0,0.2,0.66,0.41,0.99,1.0,0.98,5
794,0.64,1.0,0.2,0.79,0.0,0.49,0.02,0.18,0.49,0.0,1.0,0.15,0.59,0.25,0.17,0.03,6
795,0.0,0.66,0.46,0.84,1.0,1.0,0.83,0.8,0.71,0.6,0.62,0.4,0.54,0.2,0.62,0.0,1
796,0.67,1.0,0.36,0.82,0.0,0.6,0.05,0.37,0.66,0.38,1.0,0.5,0.73,0.25,0.56,0.0,4
797,0.51,0.88,0.41,1.0,0.1,0.63,0.1,0.2,0.57,0.0,1.0,0.26,0.53,0.42,0.0,0.26,6
798,0.55,0.61,0.81,1.0,0.68,0.79,0.56,0.33,0.3,0.0,0.0,0.01,0.51,0.02,1.0,0.06,1
799,0.96,0.73,0.44,0.55,0.0,0.74,0.32,1.0,0.88,0.91,1.0,0.58,0.83,0.24,0.42,0.0,9
800,0.0,1.0,0.76,0.97,1.0,0.65,0.75,0.32,0.44,0.0,0.01,0.06,0.21,0.26,1.0,0.23,7
801,1.0,1.0,0.46,0.93,0.11,0.62,0.0,0.26,0.42,0.0,0.96,0.18,0.55,0.31,0.35,0.02,6
802,1.0,0.64,0.91,1.0,0.4,0.82,0.8,0.61,0.97,0.76,0.99,0.31,0.61,0.0,0.0,0.02,9
803,0.24,0.95,0.03,0.55,0.28,0.15,0.74,0.0,1.0,0.35,0.84,0.8,0.41,1.0,0.0,0.78,0
804,0.0,0.48,0.28,0.64,0.61,0.82,0.92,1.0,1.0,0.84,0.86,0.56,0.73,0.28,0.64,0.0,1
805,0.33,1.0,0.84,0.95,0.81,0.73,0.58,0.56,1.0,0.38,0.99,0.13,0.51,0.0,0.0,0.02,3
806,0.29,0.66,0.53,1.0,0.92,0.91,0.81,0.52,0.5,0.18,0.0,0.0,0.42,0.06,1.0,0.06,2
807,1.0,1.0,0.45,0.85,0.09,0.58,0.0,0.23,0.44,0.0,0.99,0.11,0.84,0.4,0.26,0.47,6
808,0.41,0.85,0.62,1.0,0.52,0.65,0.3,0.36,0.0,0.15,0.33,0.07,0.68,0.0,1.0,0.19,2
809,0.46,0.84,0.72,1.0,0.83,0.83,0.82,0.6,1.0,0.36,0.77,0.12,0.39,0.0,0.0,0.03,3
810,0.51,0.81,0.86,1.0,0.81,0.85,0.81,0.58,0.88,0.31,0.56,0.06,0.0,0.0,1.0,0.02,1
811,0.02,0.94,0.51,1.0,1.0,0.95,0.69,0.71,1.0,0.46,0.97,0.17,0.51,0.05,0.0,0.0,3
812,0.22,0.82,0.17,0.46,0.42,0.1,0.01,0.0,0.0,0.42,0.14,0.82,0.56,0.94,1.0,1.0,5
813,0.07,0.57,0.15,0.93,0.65,1.0,0.67,0.63,0.44,0.27,0.0,0.0,0.36,0.11,1.0,0.11,2
814,0.0,0.68,0.26,1.0,0.69,0.94,0.62,0.52,0.31,0.19,0.18,0.18,0.6,0.0,1.0,0.08,2
815,0.0,0.37,0.15,0.6,0.52,0.81,0.92,1.0,1.0,0.82,0.8,0.55,0.6,0.27,0.43,0.0,1
816,0.0,0.27,0.16,0.5,0.49,0.74,0.82,0.98,1.0,1.0,0.78,0.67,0.56,0.35,0.44,0.0,1
817,0.54,0.93,1.0,1.0,0.6,0.97,0.26,0.71,0.75,0.59,0.88,0.29,0.48,0.05,0.0,0.0,5
818,0.0,0.82,0.42,1.0,0.73,1.0,0.63,0.58,0.52,0.16,0.19,0.08,0.5,0.03,1.0,0.0,1
819,0.35,0.96,1.0,1.0,0.44,0.93,0.0,0.73,0.27,0.6,0.85,0.46,0.76,0.17,0.21,0.0,5
820,0.08,0.83,0.69,1.0,1.0,0.69,0.82,0.34,0.51,0.0,0.15,0.22,0.0,0.37,0.89,0.39,7
821,0.28,0.6,0.15,1.0,1.0,0.98,0.74,0.5,0.21,0.06,0.76,0.0,0.23,0.43,0.0,0.87,8
822,0.34,0.77,0.79,0.59,1.0,0.23,0.28,0.0,0.0,0.32,0.38,0.68,0.93,1.0,0.31,0.87,8
823,0.07,0.54,0.43,0.76,0.76,1.0,1.0,0.99,0.78,0.74,0.57,0.49,0.28,0.24,0.0,0.0,1
824,0.16,0.86,0.44,1.0,0.35,0.59,0.12,0.25,0.0,0.04,0.33,0.03,0.66,0.01,1.0,0.0,2
825,0.59,1.0,0.24,0.68,0.24,0.19,0.69,0.0,1.0,0.42,0.74,0.85,0.21,0.63,0.0,0.19,0
826,0.0,0.91,0.43,1.0,0.89,0.95,1.0,0.59,0.84,0.23,0.66,0.0,0.38,0.32,0.84,0.33,7
827,0.37,0.67,0.4,1.0,0.85,1.0,0.74,0.6,0.43,0.25,0.0,0.0,0.46,0.09,1.0,0.09,2
828,0.93,1.0,0.47,0.9,0.09,0.61,0.0,0.27,0.35,0.0,1.0,0.04,0.84,0.31,0.18,0.27,6
829,0.37,1.0,0.0,0.81,0.17,0.5,1.0,0.51,0.76,0.74,0.51,0.96,0.47,0.46,0.48,0.0,4
830,0.0,0.93,0.45,1.0,0.81,0.71,0.81,0.32,0.69,0.0,0.21,0.25,0.35,0.31,1.0,0.34,7
831,0.61,0.95,0.39,0.68,1.0,1.0,0.45,0.76,0.0,0.45,0.1,0.0,0.9,0.36,0.21,0.5,8
832,0.14,0.87,0.44,0.65,0.71,1.0,0.0,0.87,0.44,0.69,0.94,0.72,1.0,0.23,0.36,0.0,9
833,0.99,1.0,0.56,0.76,0.21,0.5,0.0,0.21,0.38,0.0,1.0,0.08,0.77,0.3,0.14,0.26,6
834,1.0,1.0,0.68,0.96,0.37,0.75,0.14,0.51,0.0,0.22,0.21,0.0,0.54,0.1,0.15,0.18,6
835,0.6,0.73,0.59,1.0,0.19,0.73,0.53,0.36,0.51,0.0,0.0,0.2,0.5,0.52,1.0,0.8,8
836,0.69,1.0,0.31,0.77,0.07,0.5,0.0,0.23,0.31,0.0,1.0,0.02,0.94,0.24,0.33,0.21,6
837,0.76,1.0,0.18,0.73,0.0,0.5,0.81,0.48,1.0,0.7,0.67,0.74,0.33,0.37,0.08,0.0,4
838,0.84,0.52,0.98,0.96,0.64,1.0,0.73,0.62,1.0,0.55,0.83,0.09,0.42,0.0,0.0,0.04,9
839,0.06,0.9,0.0,0.52,0.38,0.29,0.08,0.0,0.02,0.34,0.13,0.78,0.52,0.96,1.0,1.0,5
840,0.0,0.6,0.45,0.83,0.66,1.0,0.56,0.64,0.62,0.27,0.44,0.0,0.36,0.01,1.0,0.01,1
841,0.69,1.0,0.34,0.75,0.0,0.44,0.46,0.3,1.0,0.44,0.9,0.68,0.67,0.35,0.55,0.0,4
842,0.84,0.88,0.42,1.0,0.47,0.69,1.0,0.82,1.0,0.58,0.95,0.22,0.54,0.0,0.0,0.13,9
843,0.01,0.67,0.44,1.0,1.0,0.75,0.64,0.36,0.17,0.0,1.0,0.18,0.42,0.52,0.0,0.88,8
844,0.25,0.67,0.52,1.0,0.58,0.92,0.55,0.46,0.33,0.07,0.0,0.0,0.5,0.02,1.0,0.03,1
845,0.8,1.0,1.0,0.97,0.75,0.82,0.55,0.66,0.35,0.5,0.2,0.34,0.05,0.16,0.0,0.0,1
846,0.34,0.63,0.51,1.0,0.65,0.72,0.39,0.33,0.0,0.05,0.02,0.08,0.53,0.07,1.0,0.0,2
847,0.0,0.7,0.33,1.0,0.83,0.97,0.78,0.59,0.44,0.26,0.02,0.0,0.42,0.01,1.0,0.02,2
848,0.45,0.92,0.69,1.0,0.69,0.7,0.6,0.44,1.0,0.28,0.78,0.04,0.33,0.0,0.0,0.15,3
849,0.0,0.81,0.3,1.0,1.0,0.94,0.85,0.68,0.49,0.33,0.3,0.0,0.2,0.4,0.8,0.49,7
850,0.39,0.74,0.65,1.0,0.65,0.6,0.38,0.21,0.0,0.0,0.23,0.22,0.62,0.04,1.0,0.04,2
851,1.0,0.73,0.38,0.64,0.0,0.78,0.41,1.0,0.9,0.88,0.89,0.58,0.8,0.28,0.97,0.0,9
852,0.75,0.87,0.39,1.0,0.3,0.65,0.83,0.75,1.0,0.7,0.91,0.31,0.57,0.0,0.0,0.09,9
853,0.16,0.67,0.3,1.0,0.76,0.97,0.71,0.57,0.41,0.23,0.0,0.0,0.5,0.03,1.0,0.01,2
854,0.0,0.32,0.33,0.41,0.62,0.64,0.85,0.94,1.0,1.0,0.85,0.66,0.7,0.34,0.57,0.0,1
855,1.0,1.0,0.44,0.94,0.08,0.59,0.0,0.17,0.51,0.0,0.92,0.27,0.48,0.5,0.07,0.21,6
856,0.46,1.0,0.18,0.84,0.0,0.61,0.44,0.49,1.0,0.56,0.93,0.47,0.74,0.24,0.61,0.0,4
857,0.49,1.0,0.31,0.65,0.0,0.29,0.5,0.31,1.0,0.33,0.87,0.71,0.65,0.35,0.43,0.0,4
858,1.0,1.0,0.54,1.0,0.17,0.85,0.15,0.5,0.55,0.47,0.85,0.22,0.5,0.0,0.0,0.06,5
859,0.29,0.88,0.71,0.73,1.0,0.33,0.43,0.0,0.0,0.25,0.39,0.64,0.94,1.0,0.35,0.94,8
860,0.13,0.97,0.54,1.0,0.82,0.64,0.65,0.18,0.41,0.0,0.0,0.27,0.48,0.38,1.0,0.4,7
861,0.38,0.92,1.0,1.0,0.52,0.94,0.15,0.58,0.69,0.72,0.94,0.35,0.58,0.0,0.0,0.02,5
862,0.97,0.63,0.77,1.0,0.32,0.79,0.72,0.63,0.96,0.67,1.0,0.23,0.56,0.0,0.0,0.04,9
863,0.06,0.88,0.08,0.57,0.48,0.28,0.23,0.0,0.05,0.32,0.0,0.73,0.41,0.97,1.0,1.0,5
864,0.0,1.0,0.57,0.95,0.62,0.63,0.46,0.31,0.25,0.0,0.04,0.22,0.39,0.43,1.0,0.43,7
865,0.84,0.67,0.57,1.0,0.0,0.88,0.16,0.52,0.75,0.65,1.0,0.72,0.92,0.28,0.97,0.0,9
866,0.08,0.64,0.65,0.74,1.0,1.0,0.43,0.93,0.0,0.66,0.57,0.72,0.48,0.42,0.27,0.0,9
867,0.2,1.0,0.0,0.61,0.1,0.16,0.58,0.0,1.0,0.26,0.98,0.71,0.56,0.99,0.07,0.89,0
868,1.0,1.0,0.67,0.99,0.26,0.68,0.0,0.34,0.15,0.0,0.88,0.1,0.6,0.31,0.26,0.04,6
869,0.44,0.73,0.81,1.0,0.65,0.66,0.54,0.24,0.28,0.0,0.0,0.06,0.5,0.08,1.0,0.09,1
870,0.39,1.0,0.21,0.77,0.0,0.47,0.27,0.37,0.84,0.36,1.0,0.6,0.88,0.29,0.86,0.0,4
871,1.0,1.0,0.6,0.9,0.26,0.62,0.0,0.31,0.12,0.0,0.62,0.04,0.6,0.33,0.09,0.36,6
872,0.27,0.94,0.01,0.63,0.56,0.67,0.64,0.19,0.0,0.0,0.0,0.55,0.21,1.0,1.0,1.0,5
873,0.0,0.63,0.63,0.33,0.72,0.0,0.2,0.09,0.58,0.42,1.0,0.74,0.56,1.0,0.07,0.71,8
874,0.35,1.0,0.01,0.77,0.0,0.57,0.86,0.62,1.0,0.77,0.48,0.81,0.22,0.41,0.06,0.0,4
875,0.17,0.91,0.24,0.72,0.59,0.4,0.29,0.0,0.05,0.33,0.0,0.9,0.49,0.96,1.0,1.0,5
876,1.0,1.0,0.54,0.9,0.22,0.61,0.0,0.31,0.03,0.0,0.58,0.06,0.62,0.35,0.04,0.33,6
877,0.14,0.96,0.87,1.0,0.21,0.96,0.22,0.58,0.7,0.65,1.0,0.28,0.54,0.0,0.0,0.17,5
878,0.0,0.93,0.43,0.99,0.92,1.0,0.68,0.52,0.64,0.0,0.47,0.0,0.4,0.36,1.0,0.42,7
879,0.16,0.89,0.16,1.0,0.0,0.7,0.15,0.42,0.81,0.51,1.0,0.61,0.84,0.3,0.75,0.0,4
880,0.34,0.85,0.62,1.0,0.79,0.76,0.51,0.49,0.9,0.36,1.0,0.13,0.48,0.0,0.0,0.07,3
881,0.51,1.0,0.45,0.99,0.11,0.65,0.0,0.25,0.43,0.0,1.0,0.2,0.74,0.48,0.15,0.31,6
882,0.37,0.93,0.0,0.65,0.8,0.8,0.41,1.0,0.03,0.65,1.0,0.8,0.92,0.39,0.47,0.0,9
883,0.15,0.94,0.57,1.0,0.59,0.66,0.33,0.35,0.0,0.08,0.07,0.0,0.53,0.02,1.0,0.01,2
884,0.82,0.95,0.0,0.83,0.62,0.54,1.0,0.2,0.37,0.0,0.49,0.35,0.89,0.7,0.88,1.0,8
885,0.18,0.87,0.0,0.92,0.5,0.96,1.0,1.0,0.71,0.78,0.47,0.54,0.33,0.27,0.35,0.0,7
886,0.0,0.84,0.5,1.0,0.72,0.79,0.37,0.52,0.51,0.41,1.0,0.27,0.62,0.03,0.03,0.0,3
887,0.0,0.76,0.13,1.0,0.63,1.0,1.0,0.96,0.75,0.73,0.5,0.48,0.3,0.23,0.46,0.0,7
888,0.49,0.83,0.11,0.7,0.0,0.24,0.39,0.0,0.89,0.2,1.0,0.62,0.69,1.0,0.35,0.79,0
889,0.0,0.95,0.49,1.0,1.0,0.98,0.85,0.63,0.5,0.31,0.13,0.0,0.13,0.27,0.6,0.29,7
890,0.0,0.94,0.35,1.0,0.6,0.71,0.55,0.29,0.49,0.0,0.29,0.39,0.5,0.57,1.0,0.57,7
891,0.5,0.89,0.66,1.0,0.82,0.73,0.5,0.54,1.0,0.48,0.93,0.17,0.47,0.0,0.0,0.03,3
892,0.0,0.42,0.3,0.56,0.59,0.72,0.86,0.94,1.0,1.0,0.8,0.68,0.62,0.35,0.53,0.0,1
893,0.0,0.84,0.03,0.73,0.3,0.98,1.0,1.0,0.9,0.79,0.73,0.48,0.61,0.16,0.59,0.0,7
894,0.0,0.93,0.68,1.0,0.78,0.79,0.65,0.43,0.6,0.08,0.4,0.0,0.3,0.28,1.0,0.37,7
895,0.16,0.8,0.09,0.35,0.4,0.0,0.86,0.12,1.0,0.56,0.8,0.97,0.32,1.0,0.0,0.67,0
896,0.62,1.0,0.0,0.77,0.68,0.43,1.0,0.04,0.07,0.0,0.21,0.39,0.88,0.73,0.15,0.9,8
897,0.12,0.76,0.47,1.0,1.0,0.98,0.97,0.72,0.52,0.54,0.74,0.3,0.52,0.05,0.0,0.0,3
898,0.36,0.87,0.24,1.0,0.77,1.0,0.64,0.7,0.74,0.52,1.0,0.26,0.62,0.02,0.0,0.0,3
899,1.0,1.0,0.68,0.92,0.35,0.67,0.07,0.35,0.0,0.0,0.43,0.02,0.5,0.26,0.09,0.11,6
900,0.0,0.97,0.3,0.96,0.71,0.98,1.0,1.0,0.67,0.83,0.47,0.56,0.32,0.28,0.24,0.0,7
901,0.55,0.96,0.14,0.68,0.0,0.32,0.24,0.0,0.77,0.17,1.0,0.52,0.96,0.89,0.49,1.0,0
902,1.0,1.0,0.57,0.85,0.27,0.63,0.05,0.39,0.0,0.14,0.35,0.0,0.66,0.2,0.27,0.29,6
903,0.52,0.77,0.22,0.6,0.62,0.3,0.38,0.0,0.0,0.16,0.08,0.7,0.52,0.86,1.0,1.0,5
904,0.15,1.0,0.11,0.84,0.0,0.48,0.61,0.43,1.0,0.59,0.71,0.72,0.49,0.36,0.35,0.0,4
905,0.14,0.93,0.01,0.8,0.0,0.37,0.31,0.0,0.86,0.21,1.0,0.62,0.69,0.99,0.06,1.0,0
906,0.78,1.0,0.33,0.82,0.12,0.49,0.14,0.12,0.6,0.0,1.0,0.26,0.5,0.32,0.0,0.13,6
907,0.4,1.0,0.15,0.69,0.0,0.44,0.6,0.52,1.0,0.66,0.87,0.66,0.91,0.3,0.82,0.0,4
908,0.48,0.99,0.08,0.92,0.5,0.73,0.63,1.0,1.0,0.67,0.99,0.23,0.53,0.0,0.0,0.03,9
909,0.06,0.78,0.0,0.37,0.19,0.0,0.76,0.03,1.0,0.4,0.99,0.8,0.51,1.0,0.07,0.73,0
910,0.72,1.0,0.06,0.8,0.0,0.5,1.0,0.54,0.95,0.72,0.67,0.87,0.61,0.41,0.77,0.0,4
911,0.72,0.72,0.9,1.0,0.0,0.94,0.05,0.59,0.91,0.65,1.0,0.68,0.6,0.34,0.25,0.0,9
912,0.86,1.0,0.33,0.81,0.66,0.67,1.0,0.91,0.99,0.65,0.95,0.33,0.62,0.06,0.0,0.0,9
913,0.43,0.93,0.22,0.71,0.43,0.33,0.09,0.0,0.0,0.36,0.09,0.81,0.51,1.0,1.0,0.99,5
914,0.0,1.0,0.17,1.0,0.1,0.74,0.04,0.48,0.42,0.29,1.0,0.44,0.81,0.25,0.98,0.0,4
915,0.0,0.46,0.52,0.72,1.0,1.0,0.84,0.75,0.71,0.42,0.64,0.09,0.02,0.01,0.32,0.0,1
916,0.0,0.97,0.63,1.0,0.87,0.75,0.73,0.32,0.63,0.0,0.08,0.26,0.29,0.39,1.0,0.39,7
917,0.0,0.91,0.4,1.0,0.64,0.72,0.54,0.36,0.45,0.0,0.13,0.3,0.45,0.42,1.0,0.45,7
918,0.54,0.77,0.3,0.37,0.0,0.0,0.13,0.25,0.55,0.54,1.0,0.8,0.89,1.0,0.37,0.86,8
919,0.0,0.82,0.28,1.0,0.62,0.87,0.54,0.54,0.27,0.28,0.22,0.1,0.61,0.04,1.0,0.0,2
920,0.51,0.91,0.05,0.86,0.0,0.43,0.22,0.0,0.08,0.24,0.5,0.61,1.0,0.93,0.45,1.0,8
921,0.3,0.94,0.0,0.58,0.04,0.14,0.52,0.0,0.94,0.29,1.0,0.71,0.6,1.0,0.1,0.86,0
922,0.82,0.9,0.39,1.0,0.25,0.64,0.75,0.8,1.0,0.83,0.91,0.43,0.58,0.09,0.0,0.0,9
923,0.14,0.77,0.0,0.56,0.91,0.55,0.94,0.11,0.26,0.0,0.08,0.46,0.02,0.91,1.0,1.0,5
924,0.23,0.96,0.27,0.54,0.64,0.35,0.33,0.0,0.12,0.42,0.0,0.93,0.5,0.96,1.0,1.0,5
925,0.49,1.0,0.05,0.87,0.15,0.59,0.92,0.53,1.0,0.84,0.69,0.57,0.35,0.28,0.0,0.0,4
926,0.89,1.0,0.42,0.84,0.12,0.53,0.07,0.2,0.6,0.0,1.0,0.2,0.5,0.38,0.0,0.19,6
927,0.89,1.0,0.52,0.72,0.0,0.46,0.1,0.33,1.0,0.35,0.99,0.6,0.89,0.31,0.85,0.0,4
928,0.0,0.87,0.06,0.97,0.64,1.0,1.0,0.93,0.71,0.72,0.5,0.49,0.34,0.25,0.3,0.0,7
929,0.17,0.77,0.38,1.0,0.54,0.73,0.32,0.39,0.0,0.11,0.06,0.1,0.53,0.0,1.0,0.03,2
930,0.7,1.0,0.28,0.85,0.02,0.52,0.0,0.17,0.53,0.0,1.0,0.22,0.52,0.44,0.06,0.28,6
931,0.3,1.0,0.0,0.65,0.0,0.2,0.41,0.0,0.85,0.12,1.0,0.54,0.77,0.93,0.33,0.99,0
932,0.43,1.0,0.3,0.87,0.0,0.57,0.51,0.61,1.0,0.75,0.8,0.62,0.5,0.31,0.23,0.0,4
933,0.41,0.67,1.0,0.96,0.09,1.0,0.0,0.66,0.88,0.79,0.96,0.74,0.62,0.37,0.42,0.0,9
934,0.59,0.63,0.97,0.88,1.0,1.0,0.89,0.66,0.78,0.3,0.55,0.0,0.0,0.03,0.8,0.02,1
935,0.4,1.0,0.07,0.73,0.0,0.34,0.23,0.0,0.74,0.06,1.0,0.4,0.89,0.77,0.46,0.95,0
936,0.32,0.86,0.65,1.0,0.99,0.85,0.78,0.59,0.94,0.4,1.0,0.14,0.52,0.0,0.0,0.0,3
937,0.2,0.77,0.0,0.44,0.25,0.0,0.77,0.09,1.0,0.54,0.76,1.0,0.26,1.0,0.08,0.53,0
938,0.25,0.79,0.59,1.0,1.0,0.88,0.63,0.63,0.35,0.41,0.8,0.21,0.54,0.0,0.0,0.06,3
939,1.0,0.78,0.64,1.0,0.0,0.75,0.57,0.37,0.46,0.0,0.24,0.31,0.82,0.68,1.0,0.98,8
940,0.22,0.98,0.71,1.0,1.0,0.8,0.59,0.61,0.99,0.39,0.95,0.1,0.47,0.0,0.0,0.1,3
941,0.58,1.0,0.17,0.78,0.0,0.37,0.18,0.0,0.7,0.04,1.0,0.38,0.83,0.78,0.35,0.83,0
942,0.69,1.0,0.24,0.81,0.0,0.5,0.47,0.36,1.0,0.6,0.8,0.6,0.39,0.32,0.25,0.0,4
943,0.23,0.65,0.67,0.85,1.0,1.0,0.87,0.75,0.77,0.49,0.72,0.23,0.46,0.0,0.0,0.0,1
944,0.54,0.92,0.0,1.0,0.16,0.65,0.66,0.35,0.72,0.0,0.22,0.15,0.56,0.51,1.0,0.84,8
945,0.0,0.93,0.6,1.0,0.99,0.88,0.73,0.47,0.55,0.05,0.39,0.0,0.38,0.34,1.0,0.36,7
946,0.01,0.89,0.62,1.0,1.0,0.76,0.77,0.38,0.58,0.0,0.24,0.04,0.0,0.36,0.77,0.41,7
947,0.14,1.0,0.75,0.97,0.74,0.99,0.21,0.8,0.42,0.52,1.0,0.24,0.51,0.0,0.0,0.23,5
948,0.35,0.97,0.08,0.76,0.0,0.27,0.42,0.0,0.91,0.17,1.0,0.65,0.6,0.97,0.08,1.0,0
949,0.69,0.89,0.06,1.0,0.1,0.64,0.35,0.26,0.1,0.0,0.0,0.36,0.47,0.64,1.0,0.91,8
950,0.0,0.81,0.43,0.8,1.0,1.0,0.86,0.86,0.57,0.65,0.36,0.43,0.21,0.21,0.18,0.0,1
951,1.0,1.0,0.46,0.8,0.14,0.53,0.0,0.25,0.27,0.0,1.0,0.07,0.78,0.28,0.03,0.21,6
952,0.23,0.89,0.0,0.52,0.11,0.14,0.6,0.0,0.96,0.3,1.0,0.7,0.63,1.0,0.11,0.92,0
953,0.36,0.96,0.23,0.54,0.42,0.05,0.86,0.0,1.0,0.49,0.76,0.95,0.31,1.0,0.0,0.62,0
954,0.03,0.69,0.0,0.18,0.37,0.0,0.77,0.13,1.0,0.54,0.8,0.97,0.41,1.0,0.21,0.61,0
955,0.28,0.68,0.37,1.0,0.96,0.94,0.82,0.47,0.66,0.0,1.0,0.06,0.46,0.36,0.0,0.7,8
956,0.88,1.0,0.48,0.83,0.16,0.59,0.0,0.31,0.5,0.28,1.0,0.45,0.75,0.27,0.62,0.0,4
957,0.38,0.95,0.53,1.0,0.19,0.8,0.0,0.59,0.61,0.65,1.0,0.89,0.75,0.47,0.49,0.0,4
958,0.44,0.72,0.69,1.0,1.0,0.86,0.67,0.61,0.76,0.49,0.77,0.13,0.37,0.0,0.0,0.19,3
959,0.19,0.66,0.03,0.28,0.34,0.0,0.77,0.13,1.0,0.51,0.78,0.89,0.34,1.0,0.0,0.76,0
960,0.3,0.89,0.0,0.64,0.22,0.22,0.63,0.0,1.0,0.24,0.9,0.68,0.51,0.97,0.05,1.0,0
961,0.23,0.96,0.79,1.0,1.0,0.86,0.74,0.66,0.72,0.44,0.88,0.23,0.53,0.06,0.0,0.0,3
962,0.0,0.94,0.08,0.99,0.55,1.0,0.95,0.89,1.0,0.65,0.82,0.41,0.55,0.2,0.26,0.0,7
963,0.17,0.93,0.25,0.64,0.45,0.25,0.05,0.0,0.0,0.42,0.05,0.96,0.53,1.0,1.0,1.0,5
964,0.5,0.83,0.74,0.47,0.9,0.0,0.41,0.04,0.59,0.49,1.0,0.85,0.47,1.0,0.0,0.71,8
965,0.0,0.99,0.73,1.0,1.0,0.8,0.56,0.47,0.33,0.07,0.1,0.0,0.07,0.33,0.81,0.35,7
966,0.78,1.0,0.3,0.74,0.05,0.44,0.0,0.13,0.6,0.0,1.0,0.26,0.48,0.39,0.02,0.15,6
967,0.21,0.62,0.45,1.0,0.45,0.96,0.49,0.53,0.51,0.11,0.0,0.0,0.56,0.05,1.0,0.0,1
968,0.25,0.75,0.37,0.98,0.92,1.0,1.0,0.75,0.68,0.51,0.97,0.27,0.51,0.09,0.0,0.0,3
969,0.28,0.83,0.66,1.0,1.0,0.86,0.81,0.6,0.94,0.43,0.96,0.18,0.54,0.0,0.0,0.02,3
970,0.49,0.79,0.69,1.0,0.9,0.72,0.67,0.43,0.29,0.21,0.0,0.03,0.5,0.06,1.0,0.0,2
971,0.21,0.52,0.0,0.48,0.39,0.5,1.0,0.51,0.68,0.0,0.26,0.29,0.08,0.83,0.85,1.0,5
972,0.42,0.88,0.49,1.0,0.6,0.58,0.37,0.2,0.0,0.28,0.46,0.15,0.89,0.0,1.0,0.4,2
973,0.39,0.76,0.68,1.0,0.49,0.61,0.4,0.21,0.19,0.0,0.0,0.04,0.5,0.06,1.0,0.05,1
974,0.0,0.85,0.5,1.0,0.88,0.73,0.66,0.35,0.29,0.0,0.05,0.05,0.41,0.38,1.0,0.52,7
975,0.82,0.94,1.0,1.0,0.96,0.79,0.9,0.55,0.99,0.3,0.74,0.11,0.37,0.06,0.0,0.0,3
976,0.06,1.0,0.6,0.98,0.62,0.56,0.35,0.15,0.45,0.0,1.0,0.26,0.69,0.4,0.0,0.38,7
977,0.23,0.94,0.08,0.59,0.83,0.45,0.64,0.0,0.24,0.02,0.0,0.48,0.23,0.92,1.0,1.0,5
978,1.0,0.96,0.56,0.69,0.0,0.63,0.35,0.98,0.98,1.0,0.94,0.57,0.59,0.2,0.4,0.0,9
979,0.44,1.0,0.16,0.79,0.0,0.53,0.2,0.33,0.61,0.32,1.0,0.37,0.85,0.28,0.81,0.0,4
980,0.38,0.93,1.0,1.0,0.85,0.93,0.24,0.83,0.41,0.48,0.95,0.31,0.48,0.0,0.0,0.12,5
981,0.0,0.69,0.29,1.0,0.77,0.97,0.39,0.64,0.61,0.38,1.0,0.1,0.47,0.0,0.02,0.15,3
982,0.56,0.91,0.24,1.0,0.47,0.77,0.83,0.87,1.0,0.48,0.99,0.08,0.51,0.0,0.0,0.14,9
983,0.0,0.42,0.4,0.63,0.78,0.86,1.0,1.0,0.71,0.75,0.43,0.5,0.16,0.24,0.0,0.0,1
984,0.24,0.88,0.58,1.0,0.56,0.7,0.3,0.41,0.0,0.17,0.12,0.0,0.56,0.02,1.0,0.03,2
